xpoints,ypoints
-61.551,36.135
-58.551,36.135
-58.551,35.135
-56.551,35.135
-56.551,34.135
-52.551,34.135
-52.551,33.135
-49.551,33.135
-49.551,32.135
-46.551,32.135
-46.551,31.135
-43.551,31.135
-43.551,30.135
-39.551,30.135
-39.551,29.135
-36.551,29.135
-36.551,28.135
-32.551,28.135
-32.551,27.135
-29.551,27.135
-29.551,26.135
-25.551,26.135
-25.551,25.135
-21.551,25.135
-21.551,24.135
-16.551,24.135
-16.551,23.135
-12.551,23.135
-12.551,22.135
-7.551,22.135
-7.551,21.135
-2.551,21.135
-2.551,20.135
2.449,20.135
2.449,19.135
8.449,19.135
8.449,18.135
15.449,18.135
15.449,17.135
22.449,17.135
22.449,16.135
30.449,16.135
30.449,15.135
41.449,15.135
41.449,14.135
58.449,14.135
58.449,13.135
81.449,13.135
81.449,14.135
91.449,14.135
91.449,15.135
98.449,15.135
98.449,16.135
103.449,16.135
103.449,17.135
107.449,17.135
107.449,18.135
111.449,18.135
111.449,19.135
115.449,19.135
115.449,20.135
118.449,20.135
118.449,21.135
121.449,21.135
121.449,22.135
124.449,22.135
124.449,23.135
126.449,23.135
126.449,24.135
129.449,24.135
129.449,25.135
131.449,25.135
131.449,26.135
133.449,26.135
133.449,27.135
135.449,27.135
135.449,28.135
138.449,28.135
138.449,29.135
140.449,29.135
