xpoints,ypoints
-328.202,-160.724
-328.202,-161.724
-327.202,-161.724
-327.202,-162.724
-326.202,-162.724
-326.202,-163.724
-325.202,-163.724
-325.202,-164.724
-324.202,-164.724
-324.202,-165.724
-323.202,-165.724
-323.202,-166.724
-322.202,-166.724
-322.202,-167.724
-320.202,-167.724
-320.202,-168.724
-319.202,-168.724
-319.202,-169.724
-318.202,-169.724
-318.202,-170.724
-317.202,-170.724
-317.202,-171.724
-316.202,-171.724
-316.202,-172.724
-315.202,-172.724
-315.202,-173.724
-314.202,-173.724
-314.202,-174.724
-313.202,-174.724
-313.202,-175.724
-312.202,-175.724
-312.202,-176.724
-311.202,-176.724
-311.202,-177.724
-310.202,-177.724
-310.202,-178.724
-309.202,-178.724
-309.202,-179.724
-308.202,-179.724
-308.202,-180.724
-307.202,-180.724
-307.202,-182.724
-306.202,-182.724
-306.202,-183.724
-305.202,-183.724
-305.202,-184.724
-304.202,-184.724
-304.202,-185.724
-303.202,-185.724
-303.202,-187.724
-302.202,-187.724
-302.202,-188.724
-301.202,-188.724
-301.202,-190.724
-300.202,-190.724
-300.202,-192.724
-299.202,-192.724
-299.202,-194.724
-298.202,-194.724
-298.202,-196.724
-297.202,-196.724
-297.202,-199.724
-296.202,-199.724
-296.202,-201.724
-295.202,-201.724
-295.202,-204.724
-294.202,-204.724
-294.202,-207.724
-293.202,-207.724
-293.202,-211.724
-292.202,-211.724
-292.202,-215.724
-291.202,-215.724
-291.202,-219.724
-290.202,-219.724
-290.202,-223.724
-289.202,-223.724
-289.202,-227.724
-288.202,-227.724
-288.202,-231.724
-287.202,-231.724
-287.202,-234.724
-286.202,-234.724
-286.202,-237.724
-285.202,-237.724
-285.202,-240.724
-284.202,-240.724
-284.202,-242.724
-283.202,-242.724
-283.202,-244.724
-282.202,-244.724
-282.202,-246.724
-281.202,-246.724
-281.202,-247.724
-280.202,-247.724
-280.202,-248.724
-279.202,-248.724
-279.202,-249.724
-278.202,-249.724
-278.202,-250.724
-277.202,-250.724
-277.202,-251.724
-276.202,-251.724
-276.202,-252.724
-274.202,-252.724
-274.202,-253.724
-272.202,-253.724
-272.202,-254.724
-270.202,-254.724
-270.202,-255.724
-268.202,-255.724
-268.202,-256.724
-265.202,-256.724
-265.202,-257.724
-263.202,-257.724
-263.202,-258.724
-261.202,-258.724
-261.202,-259.724
-259.202,-259.724
-259.202,-260.724
-257.202,-260.724
-257.202,-261.724
-255.202,-261.724
-255.202,-262.724
-252.202,-262.724
-252.202,-263.724
-250.202,-263.724
-250.202,-264.724
-248.202,-264.724
-248.202,-265.724
-246.202,-265.724
-246.202,-266.724
-244.202,-266.724
-244.202,-267.724
-241.202,-267.724
-241.202,-268.724
-239.202,-268.724
-239.202,-269.724
-237.202,-269.724
-237.202,-270.724
-235.202,-270.724
-235.202,-271.724
-232.202,-271.724
-232.202,-272.724
-230.202,-272.724
-230.202,-273.724
-228.202,-273.724
-228.202,-274.724
-226.202,-274.724
-226.202,-275.724
-223.202,-275.724
-223.202,-276.724
-221.202,-276.724
-221.202,-277.724
-219.202,-277.724
-219.202,-278.724
-216.202,-278.724
-216.202,-279.724
-214.202,-279.724
-214.202,-280.724
-212.202,-280.724
-212.202,-281.724
-209.202,-281.724
-209.202,-282.724
-207.202,-282.724
-207.202,-283.724
-204.202,-283.724
-204.202,-284.724
-202.202,-284.724
-202.202,-285.724
-200.202,-285.724
-200.202,-286.724
-197.202,-286.724
-197.202,-287.724
-195.202,-287.724
-195.202,-288.724
-192.202,-288.724
-192.202,-289.724
-189.202,-289.724
-189.202,-290.724
-187.202,-290.724
-187.202,-291.724
-184.202,-291.724
-184.202,-292.724
-182.202,-292.724
-182.202,-293.724
-179.202,-293.724
-179.202,-294.724
-177.202,-294.724
-177.202,-295.724
-174.202,-295.724
-174.202,-296.724
-171.202,-296.724
-171.202,-297.724
-169.202,-297.724
-169.202,-298.724
-166.202,-298.724
-166.202,-299.724
-163.202,-299.724
-163.202,-300.724
-160.202,-300.724
-160.202,-301.724
-157.202,-301.724
-157.202,-302.724
-155.202,-302.724
-155.202,-303.724
-152.202,-303.724
-152.202,-304.724
-149.202,-304.724
-149.202,-305.724
-146.202,-305.724
-146.202,-306.724
-143.202,-306.724
-143.202,-307.724
-140.202,-307.724
-140.202,-308.724
-137.202,-308.724
-137.202,-309.724
-133.202,-309.724
-133.202,-310.724
-130.202,-310.724
-130.202,-311.724
-127.202,-311.724
-127.202,-312.724
-124.202,-312.724
-124.202,-313.724
-120.202,-313.724
-120.202,-314.724
-117.202,-314.724
-117.202,-315.724
-113.202,-315.724
-113.202,-316.724
-110.202,-316.724
-110.202,-317.724
-106.202,-317.724
-106.202,-318.724
-102.202,-318.724
-102.202,-319.724
-98.202,-319.724
-98.202,-320.724
-95.202,-320.724
-95.202,-321.724
-90.202,-321.724
-90.202,-322.724
-86.202,-322.724
-86.202,-323.724
-81.202,-323.724
-81.202,-324.724
-77.202,-324.724
-77.202,-325.724
-72.202,-325.724
-72.202,-326.724
-67.202,-326.724
-67.202,-327.724
-61.202,-327.724
-61.202,-328.724
-55.202,-328.724
-55.202,-329.724
-49.202,-329.724
-49.202,-330.724
-42.202,-330.724
-42.202,-331.724
-34.202,-331.724
-34.202,-332.724
-24.202,-332.724
-24.202,-333.724
-9.202,-333.724
-9.202,-334.724
21.798,-334.724
21.798,-333.724
31.798,-333.724
31.798,-332.724
39.798,-332.724
39.798,-331.724
45.798,-331.724
45.798,-330.724
50.798,-330.724
50.798,-329.724
56.798,-329.724
56.798,-328.724
60.798,-328.724
60.798,-327.724
65.798,-327.724
65.798,-326.724
69.798,-326.724
69.798,-325.724
73.798,-325.724
73.798,-324.724
77.798,-324.724
77.798,-323.724
81.798,-323.724
81.798,-322.724
84.798,-322.724
84.798,-321.724
88.798,-321.724
88.798,-320.724
92.798,-320.724
92.798,-319.724
95.798,-319.724
95.798,-318.724
98.798,-318.724
98.798,-317.724
102.798,-317.724
102.798,-316.724
105.798,-316.724
105.798,-315.724
108.798,-315.724
108.798,-314.724
111.798,-314.724
111.798,-313.724
114.798,-313.724
114.798,-312.724
117.798,-312.724
117.798,-311.724
120.798,-311.724
120.798,-310.724
123.798,-310.724
123.798,-309.724
126.798,-309.724
126.798,-308.724
129.798,-308.724
129.798,-307.724
131.798,-307.724
131.798,-306.724
134.798,-306.724
134.798,-305.724
137.798,-305.724
137.798,-304.724
139.798,-304.724
139.798,-303.724
142.798,-303.724
142.798,-302.724
145.798,-302.724
145.798,-301.724
147.798,-301.724
147.798,-300.724
150.798,-300.724
150.798,-299.724
153.798,-299.724
153.798,-298.724
155.798,-298.724
155.798,-297.724
158.798,-297.724
158.798,-296.724
160.798,-296.724
160.798,-295.724
163.798,-295.724
163.798,-294.724
165.798,-294.724
165.798,-293.724
167.798,-293.724
167.798,-292.724
170.798,-292.724
170.798,-291.724
172.798,-291.724
172.798,-290.724
175.798,-290.724
175.798,-289.724
177.798,-289.724
177.798,-288.724
179.798,-288.724
179.798,-287.724
182.798,-287.724
