xpoints,ypoints
97.924,282.596
97.924,278.596
98.924,278.596
98.924,274.596
99.924,274.596
99.924,269.596
100.924,269.596
100.924,265.596
101.924,265.596
101.924,261.596
102.924,261.596
102.924,256.596
103.924,256.596
103.924,251.596
104.924,251.596
104.924,246.596
105.924,246.596
105.924,241.596
106.924,241.596
106.924,235.596
107.924,235.596
107.924,228.596
108.924,228.596
108.924,220.596
109.924,220.596
109.924,211.596
110.924,211.596
110.924,193.596
111.924,193.596
111.924,139.596
112.924,139.596
112.924,125.596
113.924,125.596
113.924,115.596
114.924,115.596
114.924,109.596
115.924,109.596
115.924,103.596
116.924,103.596
116.924,99.596
117.924,99.596
117.924,95.596
118.924,95.596
118.924,91.596
119.924,91.596
119.924,88.596
120.924,88.596
120.924,85.596
121.924,85.596
121.924,83.596
122.924,83.596
122.924,81.596
123.924,81.596
123.924,79.596
124.924,79.596
124.924,77.596
125.924,77.596
125.924,75.596
126.924,75.596
126.924,73.596
127.924,73.596
127.924,72.596
128.924,72.596
128.924,70.596
129.924,70.596
129.924,69.596
130.924,69.596
130.924,67.596
131.924,67.596
131.924,66.596
132.924,66.596
132.924,65.596
133.924,65.596
133.924,64.596
134.924,64.596
134.924,63.596
135.924,63.596
135.924,62.596
136.924,62.596
136.924,61.596
137.924,61.596
137.924,59.596
138.924,59.596
138.924,58.596
140.924,58.596
140.924,57.596
141.924,57.596
141.924,56.596
142.924,56.596
142.924,55.596
143.924,55.596
143.924,54.596
144.924,54.596
144.924,53.596
146.924,53.596
146.924,52.596
147.924,52.596
147.924,51.596
149.924,51.596
149.924,50.596
150.924,50.596
150.924,49.596
152.924,49.596
152.924,48.596
153.924,48.596
153.924,47.596
155.924,47.596
155.924,46.596
156.924,46.596
156.924,45.596
158.924,45.596
158.924,44.596
160.924,44.596
160.924,43.596
162.924,43.596
162.924,42.596
164.924,42.596
164.924,41.596
166.924,41.596
166.924,40.596
168.924,40.596
168.924,39.596
170.924,39.596
170.924,38.596
172.924,38.596
172.924,37.596
174.924,37.596
174.924,36.596
177.924,36.596
177.924,35.596
179.924,35.596
179.924,34.596
182.924,34.596
182.924,33.596
184.924,33.596
184.924,32.596
187.924,32.596
187.924,31.596
189.924,31.596
189.924,30.596
192.924,30.596
192.924,29.596
195.924,29.596
195.924,28.596
197.924,28.596
197.924,27.596
200.924,27.596
200.924,26.596
203.924,26.596
203.924,25.596
206.924,25.596
206.924,24.596
209.924,24.596
209.924,23.596
212.924,23.596
212.924,22.596
215.924,22.596
215.924,21.596
218.924,21.596
218.924,20.596
221.924,20.596
221.924,19.596
224.924,19.596
224.924,18.596
227.924,18.596
227.924,17.596
231.924,17.596
231.924,16.596
234.924,16.596
234.924,15.596
237.924,15.596
237.924,14.596
240.924,14.596
240.924,13.596
244.924,13.596
244.924,12.596
249.924,12.596
249.924,11.596
256.924,11.596
256.924,12.596
264.924,12.596
264.924,13.596
268.924,13.596
268.924,14.596
272.924,14.596
272.924,15.596
275.924,15.596
275.924,16.596
278.924,16.596
278.924,17.596
281.924,17.596
281.924,18.596
283.924,18.596
283.924,19.596
286.924,19.596
286.924,20.596
288.924,20.596
288.924,21.596
290.924,21.596
290.924,22.596
293.924,22.596
293.924,23.596
295.924,23.596
295.924,24.596
297.924,24.596
297.924,25.596
299.924,25.596
299.924,26.596
301.924,26.596
301.924,27.596
303.924,27.596
303.924,28.596
305.924,28.596
305.924,29.596
306.924,29.596
306.924,30.596
308.924,30.596
308.924,31.596
310.924,31.596
310.924,32.596
312.924,32.596
312.924,33.596
314.924,33.596
314.924,34.596
316.924,34.596
316.924,35.596
318.924,35.596
318.924,36.596
320.924,36.596
320.924,37.596
321.924,37.596
321.924,38.596
323.924,38.596
323.924,39.596
325.924,39.596
325.924,40.596
327.924,40.596
327.924,41.596
329.924,41.596
329.924,42.596
331.924,42.596
331.924,43.596
334.924,43.596
334.924,44.596
336.924,44.596
336.924,45.596
338.924,45.596
338.924,46.596
341.924,46.596
341.924,47.596
344.924,47.596
344.924,48.596
356.924,48.596
356.924,47.596
357.924,47.596
357.924,48.596
359.924,48.596
359.924,49.596
362.924,49.596
362.924,50.596
366.924,50.596
366.924,51.596
370.924,51.596
370.924,52.596
376.924,52.596
376.924,53.596
384.924,53.596
384.924,54.596
420.924,54.596
420.924,53.596
428.924,53.596
428.924,52.596
433.924,52.596
433.924,51.596
437.924,51.596
437.924,50.596
440.924,50.596
440.924,49.596
442.924,49.596
442.924,48.596
444.924,48.596
444.924,47.596
449.924,47.596
449.924,46.596
454.924,46.596
454.924,45.596
457.924,45.596
457.924,44.596
459.924,44.596
459.924,43.596
460.924,43.596
460.924,42.596
462.924,42.596
462.924,41.596
463.924,41.596
463.924,40.596
464.924,40.596
464.924,39.596
466.924,39.596
466.924,38.596
467.924,38.596
467.924,37.596
469.924,37.596
469.924,36.596
470.924,36.596
470.924,35.596
472.924,35.596
472.924,34.596
474.924,34.596
474.924,33.596
476.924,33.596
476.924,32.596
479.924,32.596
479.924,31.596
482.924,31.596
482.924,30.596
487.924,30.596
487.924,29.596
506.924,29.596
506.924,30.596
521.924,30.596
521.924,29.596
525.924,29.596
525.924,28.596
528.924,28.596
528.924,27.596
531.924,27.596
531.924,26.596
533.924,26.596
533.924,25.596
535.924,25.596
535.924,24.596
536.924,24.596
536.924,23.596
538.924,23.596
538.924,22.596
539.924,22.596
539.924,21.596
541.924,21.596
541.924,20.596
542.924,20.596
542.924,19.596
543.924,19.596
543.924,18.596
544.924,18.596
544.924,17.596
545.924,17.596
545.924,16.596
546.924,16.596
546.924,15.596
547.924,15.596
547.924,14.596
548.924,14.596
548.924,13.596
549.924,13.596
549.924,12.596
550.924,12.596
550.924,11.596
555.924,11.596
555.924,10.596
562.924,10.596
562.924,9.596
566.924,9.596
566.924,8.596
569.924,8.596
569.924,7.596
571.924,7.596
571.924,6.596
573.924,6.596
573.924,5.596
575.924,5.596
575.924,4.596
577.924,4.596
577.924,3.596
578.924,3.596
578.924,2.596
579.924,2.596
579.924,1.596
581.924,1.596
581.924,0.596
582.924,0.596
582.924,-0.404
583.924,-0.404
583.924,-1.404
584.924,-1.404
584.924,-2.404
585.924,-2.404
585.924,-3.404
586.924,-3.404
586.924,-5.404
587.924,-5.404
587.924,-6.404
588.924,-6.404
588.924,-7.404
589.924,-7.404
589.924,-9.404
590.924,-9.404
590.924,-11.404
591.924,-11.404
591.924,-12.404
592.924,-12.404
592.924,-14.404
593.924,-14.404
593.924,-16.404
594.924,-16.404
594.924,-18.404
595.924,-18.404
595.924,-20.404
596.924,-20.404
596.924,-23.404
597.924,-23.404
597.924,-25.404
598.924,-25.404
598.924,-27.404
599.924,-27.404
599.924,-29.404
600.924,-29.404
600.924,-32.404
601.924,-32.404
601.924,-34.404
602.924,-34.404
602.924,-37.404
603.924,-37.404
603.924,-39.404
604.924,-39.404
604.924,-42.404
605.924,-42.404
605.924,-45.404
606.924,-45.404
606.924,-48.404
607.924,-48.404
607.924,-51.404
608.924,-51.404
608.924,-54.404
609.924,-54.404
609.924,-57.404
610.924,-57.404
610.924,-60.404
611.924,-60.404
611.924,-63.404
612.924,-63.404
612.924,-67.404
613.924,-67.404
613.924,-70.404
614.924,-70.404
614.924,-74.404
615.924,-74.404
615.924,-77.404
616.924,-77.404
616.924,-81.404
617.924,-81.404
617.924,-85.404
618.924,-85.404
618.924,-90.404
619.924,-90.404
619.924,-94.404
620.924,-94.404
620.924,-99.404
621.924,-99.404
621.924,-104.404
622.924,-104.404
622.924,-109.404
623.924,-109.404
623.924,-114.404
624.924,-114.404
624.924,-120.404
625.924,-120.404
625.924,-127.404
626.924,-127.404
626.924,-134.404
627.924,-134.404
627.924,-142.404
628.924,-142.404
628.924,-151.404
629.924,-151.404
629.924,-163.404
630.924,-163.404
630.924,-181.404
631.924,-181.404
631.924,-212.404
630.924,-212.404
630.924,-219.404
629.924,-219.404
629.924,-224.404
628.924,-224.404
628.924,-229.404
627.924,-229.404
627.924,-232.404
626.924,-232.404
626.924,-236.404
625.924,-236.404
625.924,-239.404
624.924,-239.404
624.924,-242.404
623.924,-242.404
623.924,-245.404
622.924,-245.404
622.924,-248.404
621.924,-248.404
621.924,-250.404
620.924,-250.404
620.924,-253.404
619.924,-253.404
619.924,-255.404
618.924,-255.404
618.924,-257.404
617.924,-257.404
617.924,-259.404
616.924,-259.404
616.924,-262.404
615.924,-262.404
615.924,-264.404
614.924,-264.404
614.924,-266.404
613.924,-266.404
613.924,-268.404
612.924,-268.404
612.924,-270.404
611.924,-270.404
611.924,-271.404
610.924,-271.404
610.924,-273.404
609.924,-273.404
609.924,-275.404
608.924,-275.404
608.924,-277.404
607.924,-277.404
607.924,-279.404
606.924,-279.404
606.924,-280.404
605.924,-280.404
605.924,-282.404
604.924,-282.404
604.924,-284.404
603.924,-284.404
603.924,-285.404
602.924,-285.404
602.924,-287.404
601.924,-287.404
601.924,-288.404
600.924,-288.404
600.924,-290.404
599.924,-290.404
599.924,-292.404
598.924,-292.404
598.924,-293.404
597.924,-293.404
597.924,-295.404
596.924,-295.404
596.924,-296.404
595.924,-296.404
595.924,-298.404
594.924,-298.404
594.924,-299.404
593.924,-299.404
593.924,-300.404
592.924,-300.404
592.924,-302.404
591.924,-302.404
591.924,-303.404
590.924,-303.404
590.924,-305.404
589.924,-305.404
589.924,-306.404
588.924,-306.404
588.924,-307.404
587.924,-307.404
587.924,-309.404
586.924,-309.404
586.924,-310.404
585.924,-310.404
585.924,-311.404
584.924,-311.404
584.924,-313.404
583.924,-313.404
583.924,-314.404
582.924,-314.404
582.924,-315.404
581.924,-315.404
581.924,-317.404
580.924,-317.404
580.924,-318.404
579.924,-318.404
579.924,-319.404
578.924,-319.404
578.924,-320.404
577.924,-320.404
577.924,-321.404
576.924,-321.404
576.924,-323.404
575.924,-323.404
575.924,-324.404
574.924,-324.404
574.924,-325.404
573.924,-325.404
573.924,-326.404
572.924,-326.404
572.924,-327.404
571.924,-327.404
571.924,-329.404
570.924,-329.404
570.924,-330.404
569.924,-330.404
569.924,-331.404
568.924,-331.404
568.924,-332.404
567.924,-332.404
567.924,-333.404
566.924,-333.404
566.924,-334.404
565.924,-334.404
565.924,-335.404
564.924,-335.404
564.924,-336.404
563.924,-336.404
563.924,-337.404
562.924,-337.404
562.924,-339.404
561.924,-339.404
561.924,-340.404
560.924,-340.404
560.924,-341.404
559.924,-341.404
559.924,-342.404
558.924,-342.404
558.924,-343.404
557.924,-343.404
557.924,-344.404
556.924,-344.404
556.924,-345.404
555.924,-345.404
555.924,-346.404
554.924,-346.404
554.924,-347.404
553.924,-347.404
553.924,-348.404
552.924,-348.404
552.924,-349.404
551.924,-349.404
551.924,-350.404
550.924,-350.404
550.924,-351.404
549.924,-351.404
549.924,-352.404
548.924,-352.404
548.924,-353.404
547.924,-353.404
547.924,-354.404
546.924,-354.404
546.924,-355.404
545.924,-355.404
545.924,-356.404
544.924,-356.404
544.924,-357.404
543.924,-357.404
543.924,-358.404
541.924,-358.404
541.924,-359.404
540.924,-359.404
540.924,-360.404
539.924,-360.404
539.924,-361.404
538.924,-361.404
538.924,-362.404
537.924,-362.404
537.924,-363.404
536.924,-363.404
536.924,-364.404
535.924,-364.404
535.924,-365.404
534.924,-365.404
534.924,-366.404
533.924,-366.404
533.924,-367.404
531.924,-367.404
531.924,-368.404
530.924,-368.404
530.924,-369.404
529.924,-369.404
529.924,-370.404
528.924,-370.404
528.924,-371.404
527.924,-371.404
527.924,-372.404
526.924,-372.404
526.924,-373.404
524.924,-373.404
524.924,-374.404
523.924,-374.404
523.924,-375.404
522.924,-375.404
522.924,-376.404
521.924,-376.404
521.924,-377.404
520.924,-377.404
520.924,-378.404
518.924,-378.404
518.924,-379.404
517.924,-379.404
517.924,-380.404
516.924,-380.404
516.924,-381.404
515.924,-381.404
515.924,-382.404
513.924,-382.404
513.924,-383.404
512.924,-383.404
512.924,-384.404
511.924,-384.404
511.924,-385.404
509.924,-385.404
509.924,-386.404
508.924,-386.404
508.924,-387.404
507.924,-387.404
507.924,-388.404
505.924,-388.404
505.924,-389.404
504.924,-389.404
504.924,-390.404
503.924,-390.404
503.924,-391.404
501.924,-391.404
501.924,-392.404
500.924,-392.404
500.924,-393.404
499.924,-393.404
499.924,-394.404
497.924,-394.404
497.924,-395.404
496.924,-395.404
496.924,-396.404
494.924,-396.404
494.924,-397.404
493.924,-397.404
493.924,-398.404
491.924,-398.404
491.924,-399.404
490.924,-399.404
490.924,-400.404
488.924,-400.404
488.924,-401.404
487.924,-401.404
487.924,-402.404
485.924,-402.404
485.924,-403.404
484.924,-403.404
484.924,-404.404
482.924,-404.404
482.924,-405.404
481.924,-405.404
481.924,-406.404
479.924,-406.404
479.924,-407.404
478.924,-407.404
478.924,-408.404
476.924,-408.404
476.924,-409.404
475.924,-409.404
475.924,-410.404
473.924,-410.404
473.924,-411.404
471.924,-411.404
471.924,-412.404
470.924,-412.404
470.924,-413.404
468.924,-413.404
468.924,-414.404
466.924,-414.404
466.924,-415.404
465.924,-415.404
465.924,-416.404
463.924,-416.404
463.924,-417.404
461.924,-417.404
461.924,-418.404
459.924,-418.404
459.924,-419.404
458.924,-419.404
458.924,-420.404
456.924,-420.404
456.924,-421.404
454.924,-421.404
454.924,-422.404
452.924,-422.404
452.924,-423.404
450.924,-423.404
450.924,-424.404
448.924,-424.404
448.924,-425.404
447.924,-425.404
447.924,-426.404
445.924,-426.404
445.924,-427.404
443.924,-427.404
443.924,-428.404
441.924,-428.404
441.924,-429.404
439.924,-429.404
439.924,-430.404
437.924,-430.404
437.924,-431.404
435.924,-431.404
435.924,-432.404
433.924,-432.404
433.924,-433.404
431.924,-433.404
431.924,-434.404
428.924,-434.404
428.924,-435.404
426.924,-435.404
426.924,-436.404
424.924,-436.404
424.924,-437.404
422.924,-437.404
422.924,-438.404
420.924,-438.404
420.924,-439.404
417.924,-439.404
417.924,-440.404
415.924,-440.404
415.924,-441.404
413.924,-441.404
413.924,-442.404
410.924,-442.404
410.924,-443.404
408.924,-443.404
408.924,-444.404
405.924,-444.404
405.924,-445.404
403.924,-445.404
403.924,-446.404
400.924,-446.404
400.924,-447.404
398.924,-447.404
398.924,-448.404
395.924,-448.404
395.924,-449.404
392.924,-449.404
392.924,-450.404
389.924,-450.404
389.924,-451.404
386.924,-451.404
386.924,-452.404
383.924,-452.404
383.924,-453.404
379.924,-453.404
379.924,-454.404
376.924,-454.404
376.924,-455.404
372.924,-455.404
372.924,-456.404
368.924,-456.404
368.924,-457.404
364.924,-457.404
364.924,-458.404
360.924,-458.404
360.924,-459.404
356.924,-459.404
356.924,-460.404
351.924,-460.404
351.924,-461.404
346.924,-461.404
346.924,-462.404
341.924,-462.404
341.924,-463.404
335.924,-463.404
335.924,-464.404
329.924,-464.404
329.924,-465.404
322.924,-465.404
322.924,-466.404
315.924,-466.404
315.924,-467.404
306.924,-467.404
306.924,-468.404
296.924,-468.404
296.924,-469.404
284.924,-469.404
284.924,-470.404
268.924,-470.404
268.924,-471.404
243.924,-471.404
243.924,-472.404
