xpoints,ypoints
241.113,-424.045
243.113,-424.045
243.113,-423.045
244.113,-423.045
244.113,-422.045
246.113,-422.045
246.113,-421.045
247.113,-421.045
247.113,-420.045
249.113,-420.045
249.113,-419.045
250.113,-419.045
250.113,-418.045
252.113,-418.045
252.113,-417.045
253.113,-417.045
253.113,-416.045
255.113,-416.045
255.113,-415.045
256.113,-415.045
256.113,-414.045
258.113,-414.045
258.113,-413.045
259.113,-413.045
259.113,-412.045
260.113,-412.045
260.113,-411.045
262.113,-411.045
262.113,-410.045
263.113,-410.045
263.113,-409.045
265.113,-409.045
265.113,-408.045
266.113,-408.045
266.113,-407.045
267.113,-407.045
267.113,-406.045
269.113,-406.045
269.113,-405.045
270.113,-405.045
270.113,-404.045
271.113,-404.045
271.113,-403.045
273.113,-403.045
273.113,-402.045
274.113,-402.045
274.113,-401.045
275.113,-401.045
275.113,-400.045
277.113,-400.045
277.113,-399.045
278.113,-399.045
278.113,-398.045
279.113,-398.045
279.113,-397.045
281.113,-397.045
281.113,-396.045
282.113,-396.045
282.113,-395.045
283.113,-395.045
283.113,-394.045
284.113,-394.045
284.113,-393.045
285.113,-393.045
285.113,-392.045
287.113,-392.045
287.113,-391.045
288.113,-391.045
288.113,-390.045
289.113,-390.045
289.113,-389.045
290.113,-389.045
290.113,-388.045
292.113,-388.045
292.113,-387.045
293.113,-387.045
293.113,-386.045
294.113,-386.045
294.113,-385.045
295.113,-385.045
295.113,-384.045
296.113,-384.045
296.113,-383.045
298.113,-383.045
298.113,-382.045
299.113,-382.045
299.113,-381.045
300.113,-381.045
300.113,-380.045
301.113,-380.045
301.113,-379.045
302.113,-379.045
302.113,-378.045
303.113,-378.045
303.113,-377.045
305.113,-377.045
305.113,-376.045
306.113,-376.045
306.113,-375.045
307.113,-375.045
307.113,-374.045
308.113,-374.045
308.113,-373.045
309.113,-373.045
309.113,-372.045
310.113,-372.045
310.113,-371.045
311.113,-371.045
311.113,-370.045
312.113,-370.045
312.113,-369.045
313.113,-369.045
313.113,-368.045
315.113,-368.045
315.113,-367.045
316.113,-367.045
316.113,-366.045
317.113,-366.045
317.113,-365.045
318.113,-365.045
318.113,-364.045
319.113,-364.045
319.113,-363.045
320.113,-363.045
320.113,-362.045
321.113,-362.045
321.113,-361.045
322.113,-361.045
322.113,-360.045
323.113,-360.045
323.113,-359.045
324.113,-359.045
324.113,-358.045
325.113,-358.045
325.113,-357.045
326.113,-357.045
326.113,-356.045
327.113,-356.045
327.113,-355.045
328.113,-355.045
328.113,-354.045
329.113,-354.045
329.113,-353.045
330.113,-353.045
330.113,-352.045
331.113,-352.045
331.113,-351.045
332.113,-351.045
332.113,-350.045
333.113,-350.045
333.113,-349.045
334.113,-349.045
334.113,-348.045
335.113,-348.045
335.113,-347.045
336.113,-347.045
336.113,-346.045
337.113,-346.045
337.113,-345.045
338.113,-345.045
338.113,-344.045
339.113,-344.045
339.113,-343.045
340.113,-343.045
340.113,-342.045
341.113,-342.045
341.113,-341.045
342.113,-341.045
342.113,-340.045
343.113,-340.045
343.113,-339.045
344.113,-339.045
344.113,-338.045
345.113,-338.045
