xpoints,ypoints
-32.643,-56.411
-32.643,-57.411
-30.643,-57.411
-30.643,-58.411
-28.643,-58.411
-28.643,-59.411
-26.643,-59.411
-26.643,-60.411
-24.643,-60.411
-24.643,-61.411
-22.643,-61.411
-22.643,-62.411
-20.643,-62.411
-20.643,-63.411
-18.643,-63.411
-18.643,-64.411
-16.643,-64.411
-16.643,-65.411
-14.643,-65.411
-14.643,-66.411
-12.643,-66.411
-12.643,-67.411
-10.643,-67.411
-10.643,-68.411
-8.643,-68.411
-8.643,-69.411
-6.643,-69.411
-6.643,-70.411
-3.643,-70.411
-3.643,-71.411
-1.643,-71.411
-1.643,-72.411
0.357,-72.411
0.357,-73.411
3.357,-73.411
3.357,-74.411
5.357,-74.411
5.357,-75.411
8.357,-75.411
8.357,-76.411
10.357,-76.411
10.357,-77.411
13.357,-77.411
13.357,-78.411
16.357,-78.411
16.357,-79.411
18.357,-79.411
18.357,-80.411
21.357,-80.411
21.357,-81.411
24.357,-81.411
24.357,-82.411
27.357,-82.411
27.357,-83.411
31.357,-83.411
31.357,-84.411
34.357,-84.411
34.357,-85.411
37.357,-85.411
37.357,-86.411
41.357,-86.411
41.357,-87.411
45.357,-87.411
45.357,-88.411
49.357,-88.411
49.357,-89.411
54.357,-89.411
54.357,-90.411
59.357,-90.411
59.357,-91.411
65.357,-91.411
65.357,-92.411
71.357,-92.411
71.357,-93.411
79.357,-93.411
79.357,-94.411
92.357,-94.411
92.357,-95.411
127.357,-95.411
127.357,-96.411
175.357,-96.411
175.357,-95.411
183.357,-95.411
183.357,-94.411
189.357,-94.411
189.357,-93.411
193.357,-93.411
193.357,-92.411
197.357,-92.411
197.357,-91.411
200.357,-91.411
200.357,-90.411
203.357,-90.411
203.357,-89.411
206.357,-89.411
206.357,-88.411
208.357,-88.411
208.357,-87.411
211.357,-87.411
211.357,-86.411
213.357,-86.411
213.357,-85.411
215.357,-85.411
215.357,-84.411
216.357,-84.411
216.357,-83.411
218.357,-83.411
218.357,-82.411
220.357,-82.411
220.357,-81.411
222.357,-81.411
222.357,-80.411
223.357,-80.411
223.357,-79.411
225.357,-79.411
225.357,-78.411
226.357,-78.411
226.357,-77.411
228.357,-77.411
228.357,-76.411
229.357,-76.411
229.357,-75.411
231.357,-75.411
231.357,-74.411
232.357,-74.411
232.357,-73.411
233.357,-73.411
233.357,-72.411
235.357,-72.411
235.357,-71.411
236.357,-71.411
236.357,-70.411
237.357,-70.411
237.357,-69.411
239.357,-69.411
239.357,-68.411
240.357,-68.411
240.357,-67.411
241.357,-67.411
241.357,-66.411
242.357,-66.411
242.357,-65.411
243.357,-65.411
243.357,-64.411
244.357,-64.411
244.357,-63.411
245.357,-63.411
245.357,-62.411
246.357,-62.411
246.357,-61.411
247.357,-61.411
247.357,-60.411
248.357,-60.411
248.357,-59.411
249.357,-59.411
249.357,-58.411
250.357,-58.411
250.357,-57.411
251.357,-57.411
251.357,-56.411
252.357,-56.411
252.357,-55.411
253.357,-55.411
253.357,-54.411
254.357,-54.411
254.357,-53.411
255.357,-53.411
255.357,-52.411
256.357,-52.411
256.357,-50.411
257.357,-50.411
257.357,-49.411
258.357,-49.411
258.357,-48.411
259.357,-48.411
259.357,-46.411
260.357,-46.411
260.357,-45.411
261.357,-45.411
261.357,-44.411
262.357,-44.411
262.357,-42.411
263.357,-42.411
263.357,-40.411
264.357,-40.411
264.357,-39.411
265.357,-39.411
265.357,-37.411
266.357,-37.411
266.357,-35.411
267.357,-35.411
267.357,-33.411
268.357,-33.411
268.357,-31.411
269.357,-31.411
269.357,-29.411
270.357,-29.411
270.357,-26.411
271.357,-26.411
271.357,-24.411
272.357,-24.411
272.357,-21.411
273.357,-21.411
273.357,-18.411
274.357,-18.411
274.357,-14.411
275.357,-14.411
275.357,-9.411
276.357,-9.411
276.357,-3.411
277.357,-3.411
277.357,19.589
276.357,19.589
276.357,25.589
275.357,25.589
275.357,30.589
274.357,30.589
274.357,34.589
273.357,34.589
273.357,37.589
272.357,37.589
272.357,40.589
271.357,40.589
271.357,43.589
270.357,43.589
270.357,45.589
269.357,45.589
269.357,48.589
268.357,48.589
268.357,50.589
267.357,50.589
267.357,52.589
266.357,52.589
266.357,54.589
265.357,54.589
265.357,56.589
264.357,56.589
