xpoints,ypoints
-358.076,28.596
-358.076,29.596
-359.076,29.596
-359.076,30.596
-360.076,30.596
-360.076,31.596
-361.076,31.596
-361.076,32.596
-362.076,32.596
-362.076,33.596
-363.076,33.596
-363.076,34.596
-364.076,34.596
-364.076,35.596
-365.076,35.596
-365.076,36.596
-366.076,36.596
-366.076,37.596
-367.076,37.596
-367.076,38.596
-368.076,38.596
-368.076,39.596
-369.076,39.596
-369.076,40.596
-370.076,40.596
-370.076,41.596
-371.076,41.596
-371.076,42.596
-372.076,42.596
-372.076,43.596
-373.076,43.596
-373.076,44.596
-375.076,44.596
-375.076,45.596
-376.076,45.596
-376.076,46.596
-377.076,46.596
-377.076,47.596
-378.076,47.596
-378.076,48.596
-379.076,48.596
-379.076,49.596
-380.076,49.596
-380.076,50.596
-381.076,50.596
-381.076,51.596
-382.076,51.596
-382.076,52.596
-383.076,52.596
-383.076,53.596
-384.076,53.596
-384.076,54.596
-385.076,54.596
-385.076,55.596
-386.076,55.596
-386.076,56.596
-387.076,56.596
-387.076,57.596
-388.076,57.596
-388.076,58.596
-390.076,58.596
-390.076,59.596
-391.076,59.596
-391.076,60.596
-392.076,60.596
-392.076,61.596
-393.076,61.596
-393.076,62.596
-394.076,62.596
-394.076,63.596
-395.076,63.596
-395.076,64.596
-396.076,64.596
-396.076,65.596
-397.076,65.596
-397.076,66.596
-398.076,66.596
-398.076,67.596
-399.076,67.596
-399.076,68.596
-400.076,68.596
-400.076,37.596
-399.076,37.596
-399.076,36.596
-398.076,36.596
-398.076,35.596
-397.076,35.596
-397.076,34.596
-396.076,34.596
-396.076,33.596
-395.076,33.596
-395.076,32.596
-394.076,32.596
-394.076,31.596
-392.076,31.596
-392.076,30.596
-391.076,30.596
-391.076,29.596
-390.076,29.596
-390.076,28.596
-389.076,28.596
-389.076,27.596
-388.076,27.596
-388.076,26.596
-387.076,26.596
-387.076,25.596
-386.076,25.596
-386.076,24.596
-385.076,24.596
-385.076,23.596
-384.076,23.596
-384.076,22.596
-383.076,22.596
-383.076,21.596
-382.076,21.596
-382.076,20.596
-381.076,20.596
-381.076,19.596
-380.076,19.596
-380.076,18.596
-379.076,18.596
-379.076,17.596
-378.076,17.596
-378.076,16.596
-377.076,16.596
-377.076,15.596
-376.076,15.596
-376.076,14.596
-375.076,14.596
-375.076,13.596
-374.076,13.596
-374.076,12.596
-373.076,12.596
-373.076,11.596
-372.076,11.596
-372.076,10.596
-371.076,10.596
-371.076,9.596
-370.076,9.596
-370.076,8.596
-369.076,8.596
-369.076,7.596
-368.076,7.596
-368.076,6.596
-367.076,6.596
-367.076,5.596
-366.076,5.596
-366.076,4.596
-365.076,4.596
-365.076,3.596
-364.076,3.596
-364.076,2.596
-363.076,2.596
-363.076,1.596
-362.076,1.596
-362.076,0.596
-361.076,0.596
-361.076,-0.404
-360.076,-0.404
-360.076,-1.404
-359.076,-1.404
-359.076,-2.404
-358.076,-2.404
-358.076,-3.404
-357.076,-3.404
-357.076,-4.404
-356.076,-4.404
-356.076,-5.404
-355.076,-5.404
-355.076,-6.404
-354.076,-6.404
-354.076,-8.404
-353.076,-8.404
-353.076,-9.404
-352.076,-9.404
-352.076,-10.404
-351.076,-10.404
-351.076,-11.404
-350.076,-11.404
-350.076,-12.404
-349.076,-12.404
-349.076,-13.404
-348.076,-13.404
-348.076,-14.404
-347.076,-14.404
-347.076,-15.404
-346.076,-15.404
-346.076,-16.404
-345.076,-16.404
-345.076,-18.404
-344.076,-18.404
-344.076,-19.404
-343.076,-19.404
-343.076,-20.404
-342.076,-20.404
-342.076,-21.404
-341.076,-21.404
-341.076,-22.404
-340.076,-22.404
-340.076,-23.404
-339.076,-23.404
-339.076,-24.404
-338.076,-24.404
-338.076,-25.404
-337.076,-25.404
-337.076,-27.404
-336.076,-27.404
-336.076,-28.404
-335.076,-28.404
-335.076,-29.404
-334.076,-29.404
-334.076,-30.404
-333.076,-30.404
-333.076,-31.404
-332.076,-31.404
-332.076,-32.404
-331.076,-32.404
-331.076,-33.404
-330.076,-33.404
-330.076,-35.404
-329.076,-35.404
-329.076,-36.404
-328.076,-36.404
-328.076,-37.404
-327.076,-37.404
-327.076,-38.404
-326.076,-38.404
-326.076,-39.404
-325.076,-39.404
-325.076,-40.404
-324.076,-40.404
-324.076,-42.404
-323.076,-42.404
-323.076,-43.404
-322.076,-43.404
-322.076,-44.404
-321.076,-44.404
-321.076,-45.404
-320.076,-45.404
-320.076,-46.404
-319.076,-46.404
-319.076,-48.404
-318.076,-48.404
-318.076,-49.404
-317.076,-49.404
-317.076,-50.404
-316.076,-50.404
-316.076,-51.404
-315.076,-51.404
-315.076,-52.404
-314.076,-52.404
-314.076,-54.404
-313.076,-54.404
-313.076,-55.404
-312.076,-55.404
-312.076,-56.404
-311.076,-56.404
-311.076,-57.404
-310.076,-57.404
-310.076,-58.404
-309.076,-58.404
-309.076,-60.404
-308.076,-60.404
-308.076,-61.404
-307.076,-61.404
-307.076,-62.404
-306.076,-62.404
-306.076,-63.404
-305.076,-63.404
-305.076,-64.404
-304.076,-64.404
-304.076,-66.404
-303.076,-66.404
-303.076,-67.404
-302.076,-67.404
-302.076,-68.404
-301.076,-68.404
-301.076,-69.404
-300.076,-69.404
-300.076,-70.404
-299.076,-70.404
-299.076,-72.404
-298.076,-72.404
-298.076,-73.404
-297.076,-73.404
-297.076,-74.404
-296.076,-74.404
-296.076,-75.404
-295.076,-75.404
-295.076,-77.404
-294.076,-77.404
-294.076,-78.404
-293.076,-78.404
-293.076,-79.404
-292.076,-79.404
-292.076,-80.404
-291.076,-80.404
-291.076,-81.404
-290.076,-81.404
-290.076,-83.404
-289.076,-83.404
-289.076,-84.404
-288.076,-84.404
-288.076,-85.404
-287.076,-85.404
-287.076,-86.404
-286.076,-86.404
-286.076,-88.404
-285.076,-88.404
-285.076,-89.404
-284.076,-89.404
-284.076,-90.404
-283.076,-90.404
-283.076,-91.404
-282.076,-91.404
-282.076,-93.404
-281.076,-93.404
-281.076,-94.404
-280.076,-94.404
-280.076,-95.404
-279.076,-95.404
-279.076,-96.404
-278.076,-96.404
-278.076,-98.404
-277.076,-98.404
-277.076,-99.404
-276.076,-99.404
-276.076,-100.404
-275.076,-100.404
-275.076,-101.404
-274.076,-101.404
-274.076,-103.404
-273.076,-103.404
-273.076,-104.404
-272.076,-104.404
-272.076,-105.404
-271.076,-105.404
-271.076,-106.404
-270.076,-106.404
-270.076,-108.404
-269.076,-108.404
-269.076,-109.404
-268.076,-109.404
-268.076,-110.404
-267.076,-110.404
-267.076,-111.404
-266.076,-111.404
-266.076,-113.404
-265.076,-113.404
-265.076,-114.404
-264.076,-114.404
-264.076,-115.404
-263.076,-115.404
-263.076,-116.404
-262.076,-116.404
-262.076,-118.404
-261.076,-118.404
-261.076,-119.404
-260.076,-119.404
-260.076,-120.404
-259.076,-120.404
-259.076,-122.404
-258.076,-122.404
-258.076,-123.404
-257.076,-123.404
-257.076,-124.404
-256.076,-124.404
-256.076,-125.404
-255.076,-125.404
-255.076,-127.404
-254.076,-127.404
-254.076,-128.404
-253.076,-128.404
-253.076,-129.404
-252.076,-129.404
-252.076,-130.404
-251.076,-130.404
-251.076,-132.404
-250.076,-132.404
-250.076,-133.404
-249.076,-133.404
-249.076,-134.404
-248.076,-134.404
-248.076,-135.404
-247.076,-135.404
-247.076,-137.404
-246.076,-137.404
-246.076,-138.404
-245.076,-138.404
-245.076,-139.404
-244.076,-139.404
-244.076,-140.404
-243.076,-140.404
-243.076,-142.404
-242.076,-142.404
-242.076,-143.404
-241.076,-143.404
-241.076,-144.404
-240.076,-144.404
-240.076,-145.404
-239.076,-145.404
-239.076,-147.404
-238.076,-147.404
-238.076,-148.404
-237.076,-148.404
-237.076,-149.404
-236.076,-149.404
-236.076,-150.404
-235.076,-150.404
-235.076,-152.404
-234.076,-152.404
-234.076,-153.404
-233.076,-153.404
-233.076,-154.404
-232.076,-154.404
-232.076,-155.404
-231.076,-155.404
-231.076,-157.404
-230.076,-157.404
-230.076,-158.404
-229.076,-158.404
-229.076,-159.404
-228.076,-159.404
-228.076,-161.404
-227.076,-161.404
-227.076,-162.404
-226.076,-162.404
-226.076,-163.404
-225.076,-163.404
-225.076,-164.404
-224.076,-164.404
-224.076,-166.404
-223.076,-166.404
-223.076,-167.404
-222.076,-167.404
-222.076,-168.404
-221.076,-168.404
-221.076,-169.404
-220.076,-169.404
-220.076,-171.404
-219.076,-171.404
-219.076,-172.404
-218.076,-172.404
-218.076,-173.404
-217.076,-173.404
-217.076,-174.404
-216.076,-174.404
-216.076,-176.404
-215.076,-176.404
-215.076,-177.404
-214.076,-177.404
-214.076,-178.404
-213.076,-178.404
-213.076,-179.404
-212.076,-179.404
-212.076,-180.404
-211.076,-180.404
-211.076,-182.404
-210.076,-182.404
-210.076,-183.404
-209.076,-183.404
-209.076,-184.404
-208.076,-184.404
-208.076,-185.404
-207.076,-185.404
-207.076,-187.404
-206.076,-187.404
-206.076,-188.404
-205.076,-188.404
-205.076,-189.404
-204.076,-189.404
-204.076,-190.404
-203.076,-190.404
-203.076,-192.404
-202.076,-192.404
-202.076,-193.404
-201.076,-193.404
-201.076,-194.404
-200.076,-194.404
-200.076,-195.404
-199.076,-195.404
-199.076,-197.404
-198.076,-197.404
-198.076,-198.404
-197.076,-198.404
-197.076,-199.404
-196.076,-199.404
-196.076,-200.404
-195.076,-200.404
-195.076,-201.404
-194.076,-201.404
-194.076,-203.404
-193.076,-203.404
-193.076,-204.404
-192.076,-204.404
-192.076,-205.404
-191.076,-205.404
-191.076,-206.404
-190.076,-206.404
-190.076,-208.404
-189.076,-208.404
-189.076,-209.404
-188.076,-209.404
-188.076,-210.404
-187.076,-210.404
-187.076,-211.404
-186.076,-211.404
-186.076,-212.404
-185.076,-212.404
-185.076,-214.404
-184.076,-214.404
-184.076,-215.404
-183.076,-215.404
-183.076,-216.404
-182.076,-216.404
-182.076,-217.404
-181.076,-217.404
-181.076,-218.404
-180.076,-218.404
-180.076,-220.404
-179.076,-220.404
-179.076,-221.404
-178.076,-221.404
-178.076,-222.404
-177.076,-222.404
-177.076,-223.404
-176.076,-223.404
-176.076,-224.404
-175.076,-224.404
-175.076,-226.404
-174.076,-226.404
-174.076,-227.404
-173.076,-227.404
-173.076,-228.404
-172.076,-228.404
-172.076,-229.404
-171.076,-229.404
-171.076,-230.404
-170.076,-230.404
-170.076,-232.404
-169.076,-232.404
-169.076,-233.404
-168.076,-233.404
-168.076,-234.404
-167.076,-234.404
-167.076,-235.404
-166.076,-235.404
-166.076,-236.404
-165.076,-236.404
-165.076,-238.404
-164.076,-238.404
-164.076,-239.404
-163.076,-239.404
-163.076,-240.404
-162.076,-240.404
-162.076,-241.404
-161.076,-241.404
-161.076,-242.404
-160.076,-242.404
-160.076,-243.404
-159.076,-243.404
-159.076,-245.404
-158.076,-245.404
-158.076,-246.404
-157.076,-246.404
-157.076,-247.404
-156.076,-247.404
-156.076,-248.404
-155.076,-248.404
-155.076,-249.404
-154.076,-249.404
-154.076,-250.404
-153.076,-250.404
-153.076,-251.404
-152.076,-251.404
-152.076,-253.404
-151.076,-253.404
-151.076,-254.404
-150.076,-254.404
-150.076,-255.404
-149.076,-255.404
-149.076,-256.404
-148.076,-256.404
-148.076,-257.404
-147.076,-257.404
-147.076,-258.404
-146.076,-258.404
-146.076,-259.404
-145.076,-259.404
-145.076,-261.404
-144.076,-261.404
-144.076,-262.404
-143.076,-262.404
-143.076,-263.404
-142.076,-263.404
-142.076,-264.404
-141.076,-264.404
-141.076,-265.404
-140.076,-265.404
-140.076,-266.404
-139.076,-266.404
-139.076,-267.404
-138.076,-267.404
-138.076,-268.404
-137.076,-268.404
-137.076,-270.404
-136.076,-270.404
-136.076,-271.404
-135.076,-271.404
-135.076,-272.404
-134.076,-272.404
-134.076,-273.404
-133.076,-273.404
-133.076,-274.404
-132.076,-274.404
-132.076,-275.404
-131.076,-275.404
-131.076,-276.404
-130.076,-276.404
-130.076,-277.404
-129.076,-277.404
-129.076,-278.404
-128.076,-278.404
-128.076,-279.404
-127.076,-279.404
-127.076,-280.404
-126.076,-280.404
-126.076,-281.404
-125.076,-281.404
-125.076,-282.404
-124.076,-282.404
-124.076,-283.404
-123.076,-283.404
-123.076,-284.404
-122.076,-284.404
-122.076,-285.404
-121.076,-285.404
-121.076,-286.404
-120.076,-286.404
-120.076,-287.404
-119.076,-287.404
-119.076,-288.404
-118.076,-288.404
-118.076,-289.404
-117.076,-289.404
-117.076,-290.404
-116.076,-290.404
-116.076,-291.404
-115.076,-291.404
-115.076,-292.404
-114.076,-292.404
-114.076,-293.404
-113.076,-293.404
-113.076,-294.404
-112.076,-294.404
-112.076,-295.404
-110.076,-295.404
-110.076,-296.404
-109.076,-296.404
-109.076,-297.404
-108.076,-297.404
-108.076,-298.404
-107.076,-298.404
-107.076,-299.404
-106.076,-299.404
-106.076,-300.404
-104.076,-300.404
-104.076,-301.404
-103.076,-301.404
-103.076,-302.404
-102.076,-302.404
-102.076,-303.404
-101.076,-303.404
-101.076,-304.404
-99.076,-304.404
-99.076,-305.404
-98.076,-305.404
-98.076,-306.404
-97.076,-306.404
-97.076,-307.404
-96.076,-307.404
-96.076,-308.404
-94.076,-308.404
-94.076,-309.404
-93.076,-309.404
-93.076,-310.404
-91.076,-310.404
-91.076,-311.404
-90.076,-311.404
-90.076,-312.404
-89.076,-312.404
-89.076,-313.404
-87.076,-313.404
-87.076,-314.404
-86.076,-314.404
-86.076,-315.404
-84.076,-315.404
-84.076,-316.404
-83.076,-316.404
-83.076,-317.404
-81.076,-317.404
-81.076,-318.404
-80.076,-318.404
-80.076,-319.404
-78.076,-319.404
-78.076,-320.404
-76.076,-320.404
-76.076,-321.404
-75.076,-321.404
-75.076,-322.404
-73.076,-322.404
-73.076,-323.404
-72.076,-323.404
-72.076,-324.404
-70.076,-324.404
-70.076,-325.404
-68.076,-325.404
-68.076,-326.404
-66.076,-326.404
-66.076,-327.404
-65.076,-327.404
-65.076,-328.404
-63.076,-328.404
-63.076,-329.404
-61.076,-329.404
-61.076,-330.404
-59.076,-330.404
-59.076,-331.404
-57.076,-331.404
-57.076,-332.404
-56.076,-332.404
-56.076,-333.404
-54.076,-333.404
-54.076,-334.404
-52.076,-334.404
-52.076,-335.404
-50.076,-335.404
-50.076,-336.404
-48.076,-336.404
-48.076,-337.404
-46.076,-337.404
-46.076,-338.404
-44.076,-338.404
-44.076,-339.404
-41.076,-339.404
-41.076,-340.404
-39.076,-340.404
-39.076,-341.404
-37.076,-341.404
-37.076,-342.404
-35.076,-342.404
-35.076,-343.404
-32.076,-343.404
-32.076,-344.404
-30.076,-344.404
-30.076,-345.404
-28.076,-345.404
-28.076,-346.404
-25.076,-346.404
-25.076,-347.404
-23.076,-347.404
-23.076,-348.404
-20.076,-348.404
-20.076,-349.404
-18.076,-349.404
-18.076,-350.404
-15.076,-350.404
-15.076,-351.404
-12.076,-351.404
-12.076,-352.404
-10.076,-352.404
-10.076,-353.404
-7.076,-353.404
-7.076,-354.404
-4.076,-354.404
-4.076,-355.404
-1.076,-355.404
-1.076,-356.404
1.924,-356.404
1.924,-357.404
4.924,-357.404
4.924,-358.404
8.924,-358.404
8.924,-359.404
11.924,-359.404
11.924,-360.404
14.924,-360.404
14.924,-361.404
18.924,-361.404
18.924,-362.404
21.924,-362.404
21.924,-363.404
25.924,-363.404
25.924,-364.404
29.924,-364.404
29.924,-365.404
33.924,-365.404
33.924,-366.404
37.924,-366.404
37.924,-367.404
41.924,-367.404
41.924,-368.404
45.924,-368.404
45.924,-369.404
50.924,-369.404
50.924,-370.404
55.924,-370.404
55.924,-371.404
60.924,-371.404
60.924,-372.404
65.924,-372.404
65.924,-373.404
70.924,-373.404
70.924,-374.404
76.924,-374.404
76.924,-375.404
82.924,-375.404
82.924,-376.404
89.924,-376.404
89.924,-377.404
96.924,-377.404
96.924,-378.404
103.924,-378.404
103.924,-379.404
112.924,-379.404
112.924,-380.404
121.924,-380.404
121.924,-381.404
131.924,-381.404
131.924,-382.404
143.924,-382.404
143.924,-383.404
157.924,-383.404
157.924,-384.404
177.924,-384.404
177.924,-385.404
210.924,-385.404
210.924,-386.404
276.924,-386.404
276.924,-385.404
303.924,-385.404
303.924,-384.404
317.924,-384.404
317.924,-383.404
327.924,-383.404
327.924,-382.404
336.924,-382.404
336.924,-381.404
342.924,-381.404
342.924,-380.404
349.924,-380.404
