xpoints,ypoints
-122.214,-363.890
-122.214,-362.890
-126.214,-362.890
-126.214,-361.890
-130.214,-361.890
-130.214,-360.890
-134.214,-360.890
-134.214,-359.890
-138.214,-359.890
-138.214,-358.890
-142.214,-358.890
-142.214,-357.890
-145.214,-357.890
-145.214,-356.890
-149.214,-356.890
-149.214,-355.890
-152.214,-355.890
-152.214,-354.890
-155.214,-354.890
-155.214,-353.890
-159.214,-353.890
-159.214,-352.890
-162.214,-352.890
-162.214,-351.890
-165.214,-351.890
-165.214,-350.890
-168.214,-350.890
-168.214,-349.890
-171.214,-349.890
-171.214,-348.890
-174.214,-348.890
-174.214,-347.890
-177.214,-347.890
-177.214,-346.890
-180.214,-346.890
-180.214,-345.890
-182.214,-345.890
-182.214,-344.890
-185.214,-344.890
-185.214,-343.890
-188.214,-343.890
-188.214,-342.890
-190.214,-342.890
-190.214,-341.890
-193.214,-341.890
-193.214,-340.890
-196.214,-340.890
-196.214,-339.890
-198.214,-339.890
-198.214,-338.890
-200.214,-338.890
-200.214,-337.890
-203.214,-337.890
-203.214,-336.890
-205.214,-336.890
-205.214,-335.890
-208.214,-335.890
-208.214,-334.890
-210.214,-334.890
-210.214,-333.890
-212.214,-333.890
-212.214,-332.890
-215.214,-332.890
-215.214,-331.890
-217.214,-331.890
-217.214,-330.890
-219.214,-330.890
-219.214,-329.890
-221.214,-329.890
-221.214,-328.890
-223.214,-328.890
-223.214,-327.890
-226.214,-327.890
-226.214,-326.890
-228.214,-326.890
-228.214,-325.890
-230.214,-325.890
-230.214,-324.890
-232.214,-324.890
-232.214,-323.890
-234.214,-323.890
-234.214,-322.890
-236.214,-322.890
-236.214,-321.890
-238.214,-321.890
-238.214,-320.890
-240.214,-320.890
-240.214,-319.890
-242.214,-319.890
-242.214,-318.890
-244.214,-318.890
-244.214,-317.890
-246.214,-317.890
-246.214,-316.890
-248.214,-316.890
-248.214,-315.890
-250.214,-315.890
-250.214,-314.890
-251.214,-314.890
-251.214,-313.890
-253.214,-313.890
-253.214,-312.890
-255.214,-312.890
-255.214,-311.890
-257.214,-311.890
-257.214,-310.890
-259.214,-310.890
-259.214,-309.890
-261.214,-309.890
-261.214,-308.890
-262.214,-308.890
-262.214,-307.890
-264.214,-307.890
-264.214,-306.890
-266.214,-306.890
-266.214,-305.890
-268.214,-305.890
-268.214,-304.890
-269.214,-304.890
-269.214,-303.890
-271.214,-303.890
-271.214,-302.890
-273.214,-302.890
-273.214,-301.890
-274.214,-301.890
-274.214,-300.890
-276.214,-300.890
-276.214,-299.890
-278.214,-299.890
-278.214,-298.890
-279.214,-298.890
-279.214,-297.890
-281.214,-297.890
-281.214,-296.890
-283.214,-296.890
-283.214,-295.890
-284.214,-295.890
-284.214,-294.890
-286.214,-294.890
-286.214,-293.890
-287.214,-293.890
-287.214,-292.890
-289.214,-292.890
-289.214,-291.890
-290.214,-291.890
-290.214,-290.890
-292.214,-290.890
-292.214,-289.890
-293.214,-289.890
-293.214,-288.890
-295.214,-288.890
-295.214,-287.890
-297.214,-287.890
-297.214,-286.890
-298.214,-286.890
-298.214,-285.890
-300.214,-285.890
-300.214,-284.890
-301.214,-284.890
-301.214,-283.890
-303.214,-283.890
-303.214,-282.890
-304.214,-282.890
-304.214,-281.890
-305.214,-281.890
-305.214,-280.890
-307.214,-280.890
-307.214,-279.890
-308.214,-279.890
-308.214,-278.890
-310.214,-278.890
-310.214,-277.890
-311.214,-277.890
-311.214,-276.890
-313.214,-276.890
-313.214,-275.890
-314.214,-275.890
-314.214,-274.890
-315.214,-274.890
-315.214,-273.890
-317.214,-273.890
-317.214,-272.890
-318.214,-272.890
-318.214,-271.890
-320.214,-271.890
-320.214,-270.890
-321.214,-270.890
-321.214,-269.890
-322.214,-269.890
-322.214,-268.890
-324.214,-268.890
-324.214,-267.890
-325.214,-267.890
-325.214,-266.890
-326.214,-266.890
-326.214,-265.890
-328.214,-265.890
-328.214,-264.890
-329.214,-264.890
-329.214,-263.890
-330.214,-263.890
-330.214,-262.890
-332.214,-262.890
-332.214,-261.890
-333.214,-261.890
-333.214,-260.890
-334.214,-260.890
-334.214,-259.890
-335.214,-259.890
-335.214,-258.890
-337.214,-258.890
-337.214,-257.890
-338.214,-257.890
-338.214,-256.890
-339.214,-256.890
-339.214,-255.890
-341.214,-255.890
-341.214,-254.890
-342.214,-254.890
-342.214,-253.890
-343.214,-253.890
-343.214,-252.890
-344.214,-252.890
-344.214,-251.890
-346.214,-251.890
-346.214,-250.890
-347.214,-250.890
-347.214,-249.890
-348.214,-249.890
-348.214,-248.890
-349.214,-248.890
-349.214,-247.890
-350.214,-247.890
-350.214,-246.890
-352.214,-246.890
-352.214,-245.890
-353.214,-245.890
-353.214,-244.890
-354.214,-244.890
-354.214,-243.890
-355.214,-243.890
-355.214,-242.890
-357.214,-242.890
-357.214,-262.890
-356.214,-262.890
-356.214,-266.890
-355.214,-266.890
-355.214,-269.890
-354.214,-269.890
-354.214,-272.890
-353.214,-272.890
-353.214,-275.890
-352.214,-275.890
-352.214,-278.890
-351.214,-278.890
-351.214,-280.890
-350.214,-280.890
-350.214,-283.890
-349.214,-283.890
-349.214,-285.890
-348.214,-285.890
-348.214,-287.890
-347.214,-287.890
-347.214,-290.890
-346.214,-290.890
-346.214,-291.890
-345.214,-291.890
-345.214,-292.890
-343.214,-292.890
-343.214,-293.890
-342.214,-293.890
-342.214,-294.890
-340.214,-294.890
-340.214,-295.890
-339.214,-295.890
-339.214,-296.890
-337.214,-296.890
-337.214,-297.890
-336.214,-297.890
-336.214,-298.890
-334.214,-298.890
-334.214,-299.890
-333.214,-299.890
-333.214,-300.890
-331.214,-300.890
-331.214,-301.890
-330.214,-301.890
-330.214,-302.890
-328.214,-302.890
-328.214,-303.890
-327.214,-303.890
-327.214,-304.890
-325.214,-304.890
-325.214,-305.890
-324.214,-305.890
-324.214,-306.890
-322.214,-306.890
-322.214,-307.890
-321.214,-307.890
-321.214,-308.890
-319.214,-308.890
-319.214,-309.890
-318.214,-309.890
-318.214,-310.890
-316.214,-310.890
-316.214,-311.890
-315.214,-311.890
-315.214,-312.890
-313.214,-312.890
-313.214,-313.890
-312.214,-313.890
-312.214,-314.890
-310.214,-314.890
-310.214,-315.890
-309.214,-315.890
-309.214,-316.890
-307.214,-316.890
-307.214,-317.890
-306.214,-317.890
-306.214,-318.890
-304.214,-318.890
-304.214,-319.890
-303.214,-319.890
-303.214,-320.890
-301.214,-320.890
-301.214,-321.890
-300.214,-321.890
-300.214,-322.890
-298.214,-322.890
-298.214,-323.890
-296.214,-323.890
-296.214,-324.890
-295.214,-324.890
-295.214,-325.890
-293.214,-325.890
-293.214,-326.890
-292.214,-326.890
-292.214,-327.890
-290.214,-327.890
-290.214,-328.890
-289.214,-328.890
-289.214,-329.890
-287.214,-329.890
-287.214,-330.890
-286.214,-330.890
-286.214,-331.890
-284.214,-331.890
-284.214,-332.890
-283.214,-332.890
-283.214,-333.890
-281.214,-333.890
-281.214,-334.890
-279.214,-334.890
-279.214,-335.890
-278.214,-335.890
-278.214,-336.890
-276.214,-336.890
-276.214,-337.890
-275.214,-337.890
-275.214,-338.890
-273.214,-338.890
-273.214,-339.890
-272.214,-339.890
-272.214,-340.890
-270.214,-340.890
-270.214,-341.890
-268.214,-341.890
-268.214,-342.890
-267.214,-342.890
-267.214,-343.890
-265.214,-343.890
-265.214,-344.890
-264.214,-344.890
-264.214,-345.890
-262.214,-345.890
-262.214,-346.890
-260.214,-346.890
-260.214,-347.890
-259.214,-347.890
-259.214,-348.890
-257.214,-348.890
-257.214,-349.890
-256.214,-349.890
-256.214,-350.890
-254.214,-350.890
-254.214,-351.890
-252.214,-351.890
-252.214,-352.890
-251.214,-352.890
-251.214,-353.890
-249.214,-353.890
-249.214,-354.890
-247.214,-354.890
-247.214,-355.890
-246.214,-355.890
-246.214,-356.890
-244.214,-356.890
-244.214,-357.890
-242.214,-357.890
-242.214,-358.890
-240.214,-358.890
-240.214,-359.890
-239.214,-359.890
-239.214,-360.890
-237.214,-360.890
-237.214,-361.890
-235.214,-361.890
-235.214,-362.890
-234.214,-362.890
-234.214,-363.890
-232.214,-363.890
-232.214,-364.890
-230.214,-364.890
-230.214,-365.890
-228.214,-365.890
-228.214,-366.890
-226.214,-366.890
-226.214,-367.890
-225.214,-367.890
-225.214,-368.890
-223.214,-368.890
-223.214,-369.890
-221.214,-369.890
-221.214,-370.890
-219.214,-370.890
-219.214,-371.890
-217.214,-371.890
-217.214,-372.890
-215.214,-372.890
-215.214,-373.890
-214.214,-373.890
-214.214,-374.890
-212.214,-374.890
-212.214,-375.890
-210.214,-375.890
-210.214,-376.890
-208.214,-376.890
-208.214,-377.890
-206.214,-377.890
-206.214,-378.890
-204.214,-378.890
-204.214,-379.890
-202.214,-379.890
-202.214,-380.890
-200.214,-380.890
-200.214,-381.890
-198.214,-381.890
-198.214,-382.890
-196.214,-382.890
-196.214,-383.890
-193.214,-383.890
-193.214,-384.890
-191.214,-384.890
-191.214,-385.890
-189.214,-385.890
-189.214,-386.890
-187.214,-386.890
-187.214,-387.890
-185.214,-387.890
-185.214,-388.890
-183.214,-388.890
-183.214,-389.890
-180.214,-389.890
-180.214,-390.890
-178.214,-390.890
-178.214,-391.890
-176.214,-391.890
-176.214,-392.890
-173.214,-392.890
-173.214,-393.890
-171.214,-393.890
-171.214,-394.890
-168.214,-394.890
-168.214,-395.890
-166.214,-395.890
-166.214,-396.890
-163.214,-396.890
-163.214,-397.890
-160.214,-397.890
-160.214,-398.890
-158.214,-398.890
-158.214,-399.890
-155.214,-399.890
-155.214,-400.890
-152.214,-400.890
-152.214,-401.890
-149.214,-401.890
-149.214,-402.890
-147.214,-402.890
-147.214,-403.890
-143.214,-403.890
-143.214,-404.890
-140.214,-404.890
-140.214,-405.890
-137.214,-405.890
-137.214,-406.890
-134.214,-406.890
-134.214,-407.890
-130.214,-407.890
-130.214,-408.890
-127.214,-408.890
-127.214,-409.890
-124.214,-409.890
-124.214,-410.890
-120.214,-410.890
-120.214,-411.890
-116.214,-411.890
-116.214,-412.890
-112.214,-412.890
-112.214,-413.890
-108.214,-413.890
-108.214,-414.890
-103.214,-414.890
-103.214,-415.890
-99.214,-415.890
-99.214,-416.890
-94.214,-416.890
-94.214,-417.890
-89.214,-417.890
-89.214,-418.890
-83.214,-418.890
-83.214,-419.890
-78.214,-419.890
-78.214,-420.890
-72.214,-420.890
-72.214,-421.890
-65.214,-421.890
-65.214,-422.890
-58.214,-422.890
-58.214,-423.890
-50.214,-423.890
-50.214,-424.890
-41.214,-424.890
-41.214,-425.890
-31.214,-425.890
-31.214,-426.890
-19.214,-426.890
-19.214,-427.890
-4.214,-427.890
-4.214,-428.890
15.786,-428.890
15.786,-429.890
101.786,-429.890
101.786,-428.890
113.786,-428.890
113.786,-427.890
122.786,-427.890
122.786,-426.890
130.786,-426.890
130.786,-425.890
137.786,-425.890
137.786,-424.890
142.786,-424.890
142.786,-423.890
148.786,-423.890
148.786,-422.890
153.786,-422.890
153.786,-421.890
157.786,-421.890
157.786,-420.890
162.786,-420.890
162.786,-419.890
166.786,-419.890
166.786,-418.890
170.786,-418.890
170.786,-417.890
173.786,-417.890
173.786,-416.890
177.786,-416.890
177.786,-415.890
180.786,-415.890
180.786,-414.890
184.786,-414.890
184.786,-413.890
187.786,-413.890
187.786,-412.890
190.786,-412.890
190.786,-411.890
193.786,-411.890
193.786,-410.890
196.786,-410.890
196.786,-409.890
199.786,-409.890
199.786,-408.890
201.786,-408.890
201.786,-407.890
204.786,-407.890
204.786,-406.890
207.786,-406.890
207.786,-405.890
209.786,-405.890
209.786,-404.890
212.786,-404.890
212.786,-403.890
214.786,-403.890
214.786,-402.890
216.786,-402.890
216.786,-401.890
219.786,-401.890
219.786,-400.890
221.786,-400.890
221.786,-399.890
223.786,-399.890
223.786,-398.890
225.786,-398.890
225.786,-397.890
228.786,-397.890
228.786,-396.890
230.786,-396.890
230.786,-395.890
232.786,-395.890
232.786,-394.890
234.786,-394.890
