xpoints,ypoints
-247.866,-424.666
-251.866,-424.666
-251.866,-423.666
-254.866,-423.666
-254.866,-422.666
-258.866,-422.666
-258.866,-421.666
-261.866,-421.666
-261.866,-420.666
-264.866,-420.666
-264.866,-419.666
-268.866,-419.666
-268.866,-418.666
-271.866,-418.666
-271.866,-417.666
-274.866,-417.666
-274.866,-416.666
-277.866,-416.666
-277.866,-415.666
-280.866,-415.666
-280.866,-414.666
-283.866,-414.666
-283.866,-413.666
-285.866,-413.666
-285.866,-412.666
-288.866,-412.666
-288.866,-411.666
-291.866,-411.666
-291.866,-410.666
-294.866,-410.666
-294.866,-409.666
-296.866,-409.666
-296.866,-408.666
-299.866,-408.666
-299.866,-407.666
-302.866,-407.666
-302.866,-406.666
-304.866,-406.666
-304.866,-405.666
-307.866,-405.666
-307.866,-404.666
-309.866,-404.666
-309.866,-403.666
-312.866,-403.666
-312.866,-402.666
-314.866,-402.666
-314.866,-401.666
-316.866,-401.666
-316.866,-400.666
-319.866,-400.666
-319.866,-399.666
-321.866,-399.666
-321.866,-398.666
-324.866,-398.666
-324.866,-397.666
-326.866,-397.666
-326.866,-396.666
-328.866,-396.666
-328.866,-395.666
-330.866,-395.666
-330.866,-394.666
-333.866,-394.666
-333.866,-393.666
-335.866,-393.666
-335.866,-392.666
-337.866,-392.666
-337.866,-391.666
-339.866,-391.666
-339.866,-390.666
-342.866,-390.666
-342.866,-389.666
-344.866,-389.666
-344.866,-388.666
-346.866,-388.666
-346.866,-387.666
-348.866,-387.666
-348.866,-386.666
-350.866,-386.666
-350.866,-385.666
-352.866,-385.666
-352.866,-384.666
-354.866,-384.666
-354.866,-383.666
-356.866,-383.666
-356.866,-382.666
-358.866,-382.666
-358.866,-381.666
-360.866,-381.666
-360.866,-380.666
-362.866,-380.666
-362.866,-379.666
-364.866,-379.666
-364.866,-378.666
-366.866,-378.666
-366.866,-377.666
-368.866,-377.666
-368.866,-376.666
-370.866,-376.666
-370.866,-375.666
-372.866,-375.666
-372.866,-374.666
-374.866,-374.666
-374.866,-373.666
-376.866,-373.666
-376.866,-372.666
-378.866,-372.666
-378.866,-371.666
-380.866,-371.666
-380.866,-370.666
-382.866,-370.666
-382.866,-369.666
-384.866,-369.666
-384.866,-368.666
-385.866,-368.666
-385.866,-367.666
-387.866,-367.666
-387.866,-366.666
-389.866,-366.666
-389.866,-365.666
-391.866,-365.666
-391.866,-364.666
-393.866,-364.666
-393.866,-363.666
-395.866,-363.666
-395.866,-362.666
-396.866,-362.666
-396.866,-361.666
-398.866,-361.666
-398.866,-360.666
-400.866,-360.666
-400.866,-359.666
-402.866,-359.666
-402.866,-358.666
-403.866,-358.666
-403.866,-357.666
-405.866,-357.666
-405.866,-356.666
-407.866,-356.666
-407.866,-355.666
-409.866,-355.666
-409.866,-354.666
-410.866,-354.666
-410.866,-353.666
-412.866,-353.666
-412.866,-352.666
-414.866,-352.666
-414.866,-351.666
-416.866,-351.666
-416.866,-350.666
-417.866,-350.666
-417.866,-349.666
-419.866,-349.666
-419.866,-348.666
-421.866,-348.666
-421.866,-347.666
-422.866,-347.666
-422.866,-346.666
-424.866,-346.666
-424.866,-345.666
-426.866,-345.666
-426.866,-344.666
-427.866,-344.666
-427.866,-343.666
-429.866,-343.666
-429.866,-342.666
-431.866,-342.666
-431.866,-341.666
-432.866,-341.666
-432.866,-340.666
-434.866,-340.666
-434.866,-339.666
-435.866,-339.666
-435.866,-338.666
-437.866,-338.666
-437.866,-337.666
-439.866,-337.666
-439.866,-336.666
-440.866,-336.666
-440.866,-335.666
-442.866,-335.666
-442.866,-334.666
-444.866,-334.666
-444.866,-333.666
-445.866,-333.666
-445.866,-332.666
-447.866,-332.666
-447.866,-331.666
-448.866,-331.666
-448.866,-330.666
-450.866,-330.666
-450.866,-329.666
-451.866,-329.666
-451.866,-328.666
-453.866,-328.666
-453.866,-327.666
-455.866,-327.666
-455.866,-326.666
-456.866,-326.666
-456.866,-325.666
-458.866,-325.666
-458.866,-324.666
-459.866,-324.666
-459.866,-323.666
-461.866,-323.666
-461.866,-322.666
-462.866,-322.666
-462.866,-321.666
-464.866,-321.666
-464.866,-320.666
-465.866,-320.666
-465.866,-319.666
-467.866,-319.666
-467.866,-318.666
-468.866,-318.666
-468.866,-317.666
-470.866,-317.666
-470.866,-316.666
-471.866,-316.666
-471.866,-315.666
-473.866,-315.666
-473.866,-314.666
-474.866,-314.666
-474.866,-313.666
-478.866,-313.666
-478.866,-314.666
-479.866,-314.666
-479.866,-316.666
-480.866,-316.666
-480.866,-318.666
-481.866,-318.666
-481.866,-320.666
-482.866,-320.666
-482.866,-323.666
-483.866,-323.666
-483.866,-325.666
-484.866,-325.666
-484.866,-329.666
-485.866,-329.666
-485.866,-333.666
-486.866,-333.666
-486.866,-337.666
-487.866,-337.666
-487.866,-347.666
-486.866,-347.666
-486.866,-349.666
-485.866,-349.666
-485.866,-350.666
-484.866,-350.666
-484.866,-351.666
-477.866,-351.666
-477.866,-352.666
-474.866,-352.666
-474.866,-353.666
-472.866,-353.666
-472.866,-354.666
-471.866,-354.666
-471.866,-355.666
-469.866,-355.666
-469.866,-356.666
-467.866,-356.666
-467.866,-357.666
-466.866,-357.666
-466.866,-358.666
-464.866,-358.666
-464.866,-359.666
-463.866,-359.666
-463.866,-360.666
-462.866,-360.666
-462.866,-361.666
-460.866,-361.666
-460.866,-362.666
-459.866,-362.666
-459.866,-363.666
-457.866,-363.666
-457.866,-364.666
-456.866,-364.666
-456.866,-365.666
-454.866,-365.666
-454.866,-366.666
-452.866,-366.666
-452.866,-367.666
-451.866,-367.666
-451.866,-368.666
-449.866,-368.666
-449.866,-369.666
-448.866,-369.666
-448.866,-370.666
-446.866,-370.666
-446.866,-371.666
-445.866,-371.666
-445.866,-372.666
-443.866,-372.666
-443.866,-373.666
-441.866,-373.666
-441.866,-374.666
-440.866,-374.666
-440.866,-375.666
-438.866,-375.666
-438.866,-376.666
-437.866,-376.666
-437.866,-377.666
-435.866,-377.666
-435.866,-378.666
-433.866,-378.666
-433.866,-379.666
-431.866,-379.666
-431.866,-380.666
-430.866,-380.666
-430.866,-381.666
-428.866,-381.666
-428.866,-382.666
-426.866,-382.666
-426.866,-383.666
-425.866,-383.666
-425.866,-384.666
-423.866,-384.666
-423.866,-385.666
-421.866,-385.666
-421.866,-386.666
-419.866,-386.666
-419.866,-387.666
-417.866,-387.666
-417.866,-388.666
-416.866,-388.666
-416.866,-389.666
-414.866,-389.666
-414.866,-390.666
-412.866,-390.666
-412.866,-391.666
-410.866,-391.666
-410.866,-392.666
-408.866,-392.666
-408.866,-393.666
-406.866,-393.666
-406.866,-394.666
-404.866,-394.666
-404.866,-395.666
-402.866,-395.666
-402.866,-396.666
-400.866,-396.666
-400.866,-397.666
-399.866,-397.666
-399.866,-398.666
-397.866,-398.666
-397.866,-399.666
-395.866,-399.666
-395.866,-400.666
-393.866,-400.666
-393.866,-401.666
-391.866,-401.666
-391.866,-402.666
-389.866,-402.666
-389.866,-403.666
-387.866,-403.666
-387.866,-404.666
-384.866,-404.666
-384.866,-405.666
-382.866,-405.666
-382.866,-406.666
-380.866,-406.666
-380.866,-407.666
-378.866,-407.666
-378.866,-408.666
-376.866,-408.666
-376.866,-409.666
-374.866,-409.666
-374.866,-410.666
-372.866,-410.666
-372.866,-411.666
-369.866,-411.666
-369.866,-412.666
-367.866,-412.666
-367.866,-413.666
-365.866,-413.666
-365.866,-414.666
-363.866,-414.666
-363.866,-415.666
-361.866,-415.666
-361.866,-416.666
-358.866,-416.666
-358.866,-417.666
-356.866,-417.666
-356.866,-418.666
-354.866,-418.666
-354.866,-419.666
-351.866,-419.666
-351.866,-420.666
-349.866,-420.666
-349.866,-421.666
-347.866,-421.666
-347.866,-422.666
-344.866,-422.666
-344.866,-423.666
-342.866,-423.666
-342.866,-424.666
-340.866,-424.666
-340.866,-425.666
-337.866,-425.666
-337.866,-426.666
-335.866,-426.666
-335.866,-427.666
-332.866,-427.666
-332.866,-428.666
-330.866,-428.666
-330.866,-429.666
-327.866,-429.666
-327.866,-430.666
-325.866,-430.666
-325.866,-431.666
-322.866,-431.666
-322.866,-432.666
-319.866,-432.666
-319.866,-433.666
-317.866,-433.666
-317.866,-434.666
-314.866,-434.666
-314.866,-435.666
-312.866,-435.666
-312.866,-436.666
-309.866,-436.666
-309.866,-437.666
-306.866,-437.666
-306.866,-438.666
-303.866,-438.666
-303.866,-439.666
-301.866,-439.666
-301.866,-440.666
-298.866,-440.666
-298.866,-441.666
-295.866,-441.666
-295.866,-442.666
-292.866,-442.666
-292.866,-443.666
-290.866,-443.666
-290.866,-444.666
-287.866,-444.666
-287.866,-445.666
-284.866,-445.666
-284.866,-446.666
-281.866,-446.666
-281.866,-447.666
-278.866,-447.666
-278.866,-448.666
-275.866,-448.666
-275.866,-449.666
-272.866,-449.666
-272.866,-450.666
-269.866,-450.666
-269.866,-451.666
-265.866,-451.666
-265.866,-452.666
-262.866,-452.666
-262.866,-453.666
-259.866,-453.666
-259.866,-454.666
-256.866,-454.666
-256.866,-455.666
-253.866,-455.666
-253.866,-456.666
-249.866,-456.666
-249.866,-457.666
-246.866,-457.666
-246.866,-458.666
-243.866,-458.666
-243.866,-459.666
-239.866,-459.666
-239.866,-460.666
-236.866,-460.666
-236.866,-461.666
-232.866,-461.666
-232.866,-462.666
-229.866,-462.666
-229.866,-463.666
-225.866,-463.666
-225.866,-464.666
-222.866,-464.666
-222.866,-465.666
-218.866,-465.666
-218.866,-466.666
-214.866,-466.666
-214.866,-467.666
-210.866,-467.666
-210.866,-468.666
-207.866,-468.666
-207.866,-469.666
-203.866,-469.666
-203.866,-470.666
-199.866,-470.666
-199.866,-471.666
-195.866,-471.666
-195.866,-472.666
-191.866,-472.666
-191.866,-473.666
-186.866,-473.666
-186.866,-474.666
-182.866,-474.666
-182.866,-475.666
-178.866,-475.666
-178.866,-476.666
-173.866,-476.666
-173.866,-477.666
-169.866,-477.666
-169.866,-478.666
-164.866,-478.666
-164.866,-479.666
-160.866,-479.666
-160.866,-480.666
-155.866,-480.666
-155.866,-481.666
-150.866,-481.666
-150.866,-482.666
-145.866,-482.666
-145.866,-483.666
-140.866,-483.666
-140.866,-484.666
-135.866,-484.666
-135.866,-485.666
-129.866,-485.666
-129.866,-486.666
-124.866,-486.666
-124.866,-487.666
-118.866,-487.666
-118.866,-488.666
-112.866,-488.666
-112.866,-489.666
-106.866,-489.666
-106.866,-490.666
-99.866,-490.666
-99.866,-491.666
-92.866,-491.666
-92.866,-492.666
-85.866,-492.666
-85.866,-493.666
-78.866,-493.666
-78.866,-494.666
-70.866,-494.666
-70.866,-495.666
-61.866,-495.666
-61.866,-496.666
-52.866,-496.666
-52.866,-497.666
-42.866,-497.666
-42.866,-498.666
-32.866,-498.666
-32.866,-499.666
-15.866,-499.666
-15.866,-500.666
-13.866,-500.666
-13.866,-499.666
2.134,-499.666
2.134,-498.666
10.134,-498.666
10.134,-497.666
15.134,-497.666
15.134,-496.666
21.134,-496.666
21.134,-495.666
27.134,-495.666
27.134,-494.666
32.134,-494.666
32.134,-493.666
37.134,-493.666
37.134,-492.666
43.134,-492.666
43.134,-491.666
48.134,-491.666
48.134,-490.666
53.134,-490.666
53.134,-489.666
57.134,-489.666
57.134,-488.666
62.134,-488.666
62.134,-487.666
67.134,-487.666
67.134,-486.666
71.134,-486.666
71.134,-485.666
76.134,-485.666
76.134,-484.666
80.134,-484.666
80.134,-483.666
85.134,-483.666
85.134,-482.666
89.134,-482.666
89.134,-481.666
93.134,-481.666
93.134,-480.666
97.134,-480.666
97.134,-479.666
101.134,-479.666
101.134,-478.666
105.134,-478.666
105.134,-477.666
109.134,-477.666
109.134,-476.666
113.134,-476.666
113.134,-475.666
116.134,-475.666
116.134,-474.666
120.134,-474.666
120.134,-473.666
124.134,-473.666
124.134,-472.666
128.134,-472.666
128.134,-471.666
131.134,-471.666
131.134,-470.666
135.134,-470.666
135.134,-469.666
138.134,-469.666
138.134,-468.666
142.134,-468.666
142.134,-467.666
145.134,-467.666
145.134,-466.666
149.134,-466.666
149.134,-465.666
152.134,-465.666
152.134,-464.666
155.134,-464.666
155.134,-463.666
159.134,-463.666
159.134,-462.666
162.134,-462.666
162.134,-461.666
165.134,-461.666
165.134,-460.666
168.134,-460.666
168.134,-459.666
171.134,-459.666
171.134,-458.666
174.134,-458.666
174.134,-457.666
177.134,-457.666
177.134,-456.666
181.134,-456.666
181.134,-455.666
184.134,-455.666
