xpoints,ypoints
-425.797,-110.153
-425.797,-111.153
-423.797,-111.153
-423.797,-112.153
-421.797,-112.153
-421.797,-113.153
-420.797,-113.153
-420.797,-114.153
-418.797,-114.153
-418.797,-115.153
-416.797,-115.153
-416.797,-116.153
-415.797,-116.153
-415.797,-117.153
-413.797,-117.153
-413.797,-118.153
-411.797,-118.153
-411.797,-119.153
-409.797,-119.153
-409.797,-120.153
-408.797,-120.153
-408.797,-121.153
-406.797,-121.153
-406.797,-122.153
-404.797,-122.153
-404.797,-123.153
-403.797,-123.153
-403.797,-124.153
-401.797,-124.153
-401.797,-125.153
-399.797,-125.153
-399.797,-126.153
-397.797,-126.153
-397.797,-127.153
-396.797,-127.153
-396.797,-128.153
-394.797,-128.153
-394.797,-129.153
-392.797,-129.153
-392.797,-130.153
-390.797,-130.153
-390.797,-131.153
-388.797,-131.153
-388.797,-132.153
-387.797,-132.153
-387.797,-133.153
-385.797,-133.153
-385.797,-134.153
-383.797,-134.153
-383.797,-135.153
-381.797,-135.153
-381.797,-136.153
-379.797,-136.153
-379.797,-137.153
-377.797,-137.153
-377.797,-138.153
-376.797,-138.153
-376.797,-139.153
-374.797,-139.153
-374.797,-140.153
-372.797,-140.153
-372.797,-141.153
-370.797,-141.153
-370.797,-142.153
-368.797,-142.153
-368.797,-143.153
-366.797,-143.153
-366.797,-144.153
-364.797,-144.153
-364.797,-145.153
-362.797,-145.153
-362.797,-146.153
-360.797,-146.153
-360.797,-147.153
-358.797,-147.153
-358.797,-148.153
-356.797,-148.153
-356.797,-149.153
-354.797,-149.153
-354.797,-150.153
-352.797,-150.153
-352.797,-151.153
-350.797,-151.153
-350.797,-152.153
-348.797,-152.153
-348.797,-153.153
-346.797,-153.153
-346.797,-154.153
-344.797,-154.153
-344.797,-155.153
-342.797,-155.153
-342.797,-156.153
-339.797,-156.153
-339.797,-157.153
-337.797,-157.153
-337.797,-158.153
-335.797,-158.153
-335.797,-159.153
-333.797,-159.153
-333.797,-160.153
-330.797,-160.153
-330.797,-161.153
-328.797,-161.153
-328.797,-162.153
-326.797,-162.153
-326.797,-163.153
-324.797,-163.153
-324.797,-164.153
-321.797,-164.153
-321.797,-165.153
-319.797,-165.153
-319.797,-166.153
-316.797,-166.153
-316.797,-167.153
-314.797,-167.153
-314.797,-168.153
-312.797,-168.153
-312.797,-169.153
-309.797,-169.153
-309.797,-170.153
-307.797,-170.153
-307.797,-171.153
-304.797,-171.153
-304.797,-172.153
-302.797,-172.153
-302.797,-173.153
-299.797,-173.153
-299.797,-174.153
-296.797,-174.153
-296.797,-175.153
-294.797,-175.153
-294.797,-176.153
-291.797,-176.153
-291.797,-177.153
-288.797,-177.153
-288.797,-178.153
-286.797,-178.153
-286.797,-179.153
-283.797,-179.153
-283.797,-180.153
-280.797,-180.153
-280.797,-181.153
-277.797,-181.153
-277.797,-182.153
-275.797,-182.153
-275.797,-183.153
-272.797,-183.153
-272.797,-184.153
-269.797,-184.153
-269.797,-185.153
-266.797,-185.153
-266.797,-186.153
-263.797,-186.153
-263.797,-187.153
-260.797,-187.153
-260.797,-188.153
-257.797,-188.153
-257.797,-189.153
-254.797,-189.153
-254.797,-190.153
-251.797,-190.153
-251.797,-191.153
-248.797,-191.153
-248.797,-192.153
-244.797,-192.153
-244.797,-193.153
-241.797,-193.153
-241.797,-194.153
-238.797,-194.153
-238.797,-195.153
-235.797,-195.153
-235.797,-196.153
-231.797,-196.153
-231.797,-197.153
-228.797,-197.153
-228.797,-198.153
-224.797,-198.153
-224.797,-199.153
-221.797,-199.153
-221.797,-200.153
-217.797,-200.153
-217.797,-201.153
-214.797,-201.153
-214.797,-202.153
-210.797,-202.153
-210.797,-203.153
-206.797,-203.153
-206.797,-204.153
-202.797,-204.153
-202.797,-205.153
-199.797,-205.153
-199.797,-206.153
-195.797,-206.153
-195.797,-207.153
-191.797,-207.153
-191.797,-208.153
-187.797,-208.153
-187.797,-209.153
-183.797,-209.153
-183.797,-210.153
-179.797,-210.153
-179.797,-211.153
-174.797,-211.153
-174.797,-212.153
-170.797,-212.153
-170.797,-213.153
-166.797,-213.153
-166.797,-214.153
-161.797,-214.153
-161.797,-215.153
-157.797,-215.153
-157.797,-216.153
-152.797,-216.153
-152.797,-217.153
-147.797,-217.153
-147.797,-218.153
-143.797,-218.153
-143.797,-219.153
-137.797,-219.153
-137.797,-220.153
-132.797,-220.153
-132.797,-221.153
-127.797,-221.153
-127.797,-222.153
-122.797,-222.153
-122.797,-223.153
-117.797,-223.153
-117.797,-224.153
-111.797,-224.153
-111.797,-225.153
-105.797,-225.153
-105.797,-226.153
-99.797,-226.153
-99.797,-227.153
-93.797,-227.153
-93.797,-228.153
-87.797,-228.153
-87.797,-229.153
-80.797,-229.153
-80.797,-230.153
-74.797,-230.153
-74.797,-231.153
-67.797,-231.153
-67.797,-232.153
-59.797,-232.153
-59.797,-233.153
-52.797,-233.153
-52.797,-234.153
-44.797,-234.153
-44.797,-235.153
-36.797,-235.153
-36.797,-236.153
-24.797,-236.153
-24.797,-237.153
-5.797,-237.153
-5.797,-238.153
25.203,-238.153
25.203,-239.153
185.203,-239.153
185.203,-238.153
216.203,-238.153
216.203,-237.153
236.203,-237.153
236.203,-236.153
248.203,-236.153
248.203,-235.153
256.203,-235.153
256.203,-234.153
263.203,-234.153
263.203,-233.153
270.203,-233.153
270.203,-232.153
276.203,-232.153
276.203,-231.153
282.203,-231.153
282.203,-230.153
287.203,-230.153
287.203,-229.153
292.203,-229.153
292.203,-228.153
296.203,-228.153
296.203,-227.153
301.203,-227.153
301.203,-226.153
304.203,-226.153
304.203,-225.153
308.203,-225.153
308.203,-224.153
312.203,-224.153
312.203,-223.153
315.203,-223.153
315.203,-222.153
319.203,-222.153
319.203,-221.153
322.203,-221.153
322.203,-220.153
325.203,-220.153
325.203,-219.153
328.203,-219.153
328.203,-218.153
330.203,-218.153
330.203,-217.153
333.203,-217.153
333.203,-216.153
335.203,-216.153
335.203,-215.153
338.203,-215.153
338.203,-214.153
340.203,-214.153
340.203,-213.153
342.203,-213.153
342.203,-212.153
344.203,-212.153
344.203,-211.153
346.203,-211.153
346.203,-210.153
349.203,-210.153
349.203,-209.153
350.203,-209.153
350.203,-208.153
352.203,-208.153
352.203,-207.153
354.203,-207.153
354.203,-206.153
356.203,-206.153
356.203,-205.153
358.203,-205.153
358.203,-204.153
359.203,-204.153
359.203,-203.153
361.203,-203.153
361.203,-202.153
363.203,-202.153
363.203,-201.153
364.203,-201.153
364.203,-200.153
366.203,-200.153
366.203,-199.153
367.203,-199.153
367.203,-198.153
369.203,-198.153
369.203,-197.153
370.203,-197.153
370.203,-196.153
371.203,-196.153
371.203,-195.153
373.203,-195.153
373.203,-194.153
374.203,-194.153
374.203,-193.153
375.203,-193.153
375.203,-192.153
377.203,-192.153
377.203,-191.153
378.203,-191.153
378.203,-190.153
379.203,-190.153
379.203,-189.153
380.203,-189.153
380.203,-188.153
382.203,-188.153
382.203,-187.153
383.203,-187.153
383.203,-186.153
384.203,-186.153
384.203,-185.153
385.203,-185.153
385.203,-184.153
386.203,-184.153
386.203,-183.153
387.203,-183.153
387.203,-182.153
388.203,-182.153
388.203,-181.153
389.203,-181.153
389.203,-180.153
390.203,-180.153
390.203,-179.153
391.203,-179.153
391.203,-178.153
393.203,-178.153
393.203,-177.153
394.203,-177.153
394.203,-176.153
395.203,-176.153
395.203,-175.153
396.203,-175.153
396.203,-174.153
397.203,-174.153
397.203,-173.153
398.203,-173.153
398.203,-172.153
399.203,-172.153
399.203,-171.153
400.203,-171.153
400.203,-170.153
401.203,-170.153
401.203,-168.153
402.203,-168.153
402.203,-167.153
403.203,-167.153
403.203,-166.153
404.203,-166.153
404.203,-165.153
405.203,-165.153
405.203,-164.153
406.203,-164.153
406.203,-163.153
407.203,-163.153
407.203,-162.153
408.203,-162.153
408.203,-161.153
409.203,-161.153
409.203,-160.153
410.203,-160.153
410.203,-158.153
411.203,-158.153
