xpoints,ypoints
-347.214,-119.890
-348.214,-119.890
-348.214,-118.890
-349.214,-118.890
-349.214,-117.890
-351.214,-117.890
-351.214,-116.890
-352.214,-116.890
-352.214,-115.890
-353.214,-115.890
-353.214,-114.890
-354.214,-114.890
-354.214,-113.890
-355.214,-113.890
-355.214,-112.890
-356.214,-112.890
-356.214,-111.890
-357.214,-111.890
-357.214,-110.890
-359.214,-110.890
-359.214,-109.890
-360.214,-109.890
-360.214,-108.890
-361.214,-108.890
-361.214,-107.890
-362.214,-107.890
-362.214,-106.890
-363.214,-106.890
-363.214,-105.890
-364.214,-105.890
-364.214,-104.890
-365.214,-104.890
-365.214,-103.890
-366.214,-103.890
-366.214,-102.890
-367.214,-102.890
-367.214,-101.890
-369.214,-101.890
-369.214,-100.890
-370.214,-100.890
-370.214,-99.890
-371.214,-99.890
-371.214,-98.890
-372.214,-98.890
-372.214,-97.890
-373.214,-97.890
-373.214,-96.890
-374.214,-96.890
-374.214,-95.890
-375.214,-95.890
-375.214,-94.890
-376.214,-94.890
-376.214,-93.890
-377.214,-93.890
-377.214,-92.890
-378.214,-92.890
-378.214,-91.890
-379.214,-91.890
-379.214,-90.890
-380.214,-90.890
-380.214,-89.890
-382.214,-89.890
-382.214,-88.890
-383.214,-88.890
-383.214,-87.890
-384.214,-87.890
-384.214,-86.890
-385.214,-86.890
-385.214,-85.890
-386.214,-85.890
-386.214,-84.890
-387.214,-84.890
-387.214,-83.890
-388.214,-83.890
-388.214,-82.890
-389.214,-82.890
-389.214,-81.890
-390.214,-81.890
-390.214,-80.890
-391.214,-80.890
-391.214,-79.890
-392.214,-79.890
-392.214,-78.890
-393.214,-78.890
-393.214,-77.890
-394.214,-77.890
-394.214,-76.890
-395.214,-76.890
-395.214,-75.890
-396.214,-75.890
-396.214,-74.890
-397.214,-74.890
-397.214,-73.890
-398.214,-73.890
-398.214,-72.890
-399.214,-72.890
-399.214,-71.890
-400.214,-71.890
-400.214,-70.890
-401.214,-70.890
-401.214,-69.890
-402.214,-69.890
-402.214,-68.890
-403.214,-68.890
-403.214,-67.890
-404.214,-67.890
-404.214,-66.890
-405.214,-66.890
-405.214,-65.890
-406.214,-65.890
-406.214,-64.890
-407.214,-64.890
-407.214,-63.890
-408.214,-63.890
-408.214,-62.890
-409.214,-62.890
-409.214,-61.890
-410.214,-61.890
-410.214,-60.890
-411.214,-60.890
-411.214,-59.890
-412.214,-59.890
-412.214,-58.890
-413.214,-58.890
-413.214,-57.890
-414.214,-57.890
-414.214,-56.890
-415.214,-56.890
-415.214,-55.890
-416.214,-55.890
-416.214,-54.890
-417.214,-54.890
-417.214,-53.890
-418.214,-53.890
-418.214,-55.890
-419.214,-55.890
-419.214,-57.890
-420.214,-57.890
-420.214,-59.890
-421.214,-59.890
-421.214,-62.890
-422.214,-62.890
-422.214,-64.890
-423.214,-64.890
-423.214,-67.890
-424.214,-67.890
-424.214,-69.890
-425.214,-69.890
-425.214,-72.890
-426.214,-72.890
-426.214,-74.890
-427.214,-74.890
-427.214,-77.890
-428.214,-77.890
-428.214,-80.890
-429.214,-80.890
-429.214,-84.890
-430.214,-84.890
-430.214,-88.890
-431.214,-88.890
-431.214,-92.890
-432.214,-92.890
-432.214,-101.890
-431.214,-101.890
-431.214,-103.890
-430.214,-103.890
-430.214,-104.890
-429.214,-104.890
-429.214,-105.890
-428.214,-105.890
-428.214,-106.890
-427.214,-106.890
-427.214,-107.890
-426.214,-107.890
-426.214,-108.890
-425.214,-108.890
-425.214,-109.890
-424.214,-109.890
-424.214,-110.890
-423.214,-110.890
-423.214,-111.890
-422.214,-111.890
-422.214,-112.890
-421.214,-112.890
-421.214,-113.890
-420.214,-113.890
-420.214,-114.890
-419.214,-114.890
-419.214,-115.890
-418.214,-115.890
-418.214,-116.890
-417.214,-116.890
-417.214,-118.890
-416.214,-118.890
-416.214,-119.890
-415.214,-119.890
-415.214,-120.890
-414.214,-120.890
-414.214,-121.890
-413.214,-121.890
-413.214,-122.890
-412.214,-122.890
-412.214,-123.890
-411.214,-123.890
-411.214,-125.890
-410.214,-125.890
-410.214,-126.890
-409.214,-126.890
-409.214,-127.890
-408.214,-127.890
-408.214,-128.890
-407.214,-128.890
-407.214,-130.890
-406.214,-130.890
-406.214,-131.890
-405.214,-131.890
-405.214,-132.890
-404.214,-132.890
-404.214,-134.890
-403.214,-134.890
-403.214,-135.890
-402.214,-135.890
-402.214,-137.890
-401.214,-137.890
-401.214,-138.890
-400.214,-138.890
-400.214,-140.890
-399.214,-140.890
-399.214,-141.890
-398.214,-141.890
-398.214,-143.890
-397.214,-143.890
-397.214,-144.890
-396.214,-144.890
-396.214,-146.890
-395.214,-146.890
-395.214,-147.890
-394.214,-147.890
-394.214,-149.890
-393.214,-149.890
-393.214,-151.890
-392.214,-151.890
-392.214,-152.890
-391.214,-152.890
-391.214,-154.890
-390.214,-154.890
-390.214,-156.890
-389.214,-156.890
-389.214,-158.890
-388.214,-158.890
-388.214,-159.890
-387.214,-159.890
-387.214,-161.890
-386.214,-161.890
-386.214,-163.890
-385.214,-163.890
-385.214,-165.890
-384.214,-165.890
-384.214,-167.890
-383.214,-167.890
-383.214,-169.890
-382.214,-169.890
-382.214,-171.890
-381.214,-171.890
-381.214,-173.890
-380.214,-173.890
-380.214,-175.890
-379.214,-175.890
-379.214,-178.890
-378.214,-178.890
-378.214,-180.890
-377.214,-180.890
-377.214,-182.890
-376.214,-182.890
-376.214,-184.890
-375.214,-184.890
-375.214,-187.890
-374.214,-187.890
-374.214,-189.890
-373.214,-189.890
-373.214,-192.890
-372.214,-192.890
-372.214,-194.890
-371.214,-194.890
-371.214,-197.890
-370.214,-197.890
-370.214,-200.890
-369.214,-200.890
-369.214,-203.890
-368.214,-203.890
-368.214,-205.890
-367.214,-205.890
-367.214,-208.890
-366.214,-208.890
-366.214,-211.890
-365.214,-211.890
-365.214,-215.890
-364.214,-215.890
-364.214,-218.890
-363.214,-218.890
-363.214,-221.890
-362.214,-221.890
-362.214,-224.890
-361.214,-224.890
-361.214,-228.890
-360.214,-228.890
-360.214,-232.890
-359.214,-232.890
-359.214,-235.890
-358.214,-235.890
-358.214,-239.890
-357.214,-239.890
-357.214,-242.890
-355.214,-242.890
-355.214,-243.890
-354.214,-243.890
-354.214,-244.890
-353.214,-244.890
-353.214,-245.890
-352.214,-245.890
-352.214,-246.890
-350.214,-246.890
-350.214,-247.890
-349.214,-247.890
-349.214,-248.890
-348.214,-248.890
-348.214,-249.890
-347.214,-249.890
-347.214,-250.890
-346.214,-250.890
-346.214,-251.890
-344.214,-251.890
-344.214,-252.890
-343.214,-252.890
-343.214,-253.890
-342.214,-253.890
-342.214,-254.890
-341.214,-254.890
-341.214,-255.890
-339.214,-255.890
-339.214,-256.890
-338.214,-256.890
-338.214,-257.890
-337.214,-257.890
-337.214,-258.890
-335.214,-258.890
-335.214,-259.890
-334.214,-259.890
-334.214,-260.890
-333.214,-260.890
-333.214,-261.890
-332.214,-261.890
-332.214,-262.890
-330.214,-262.890
-330.214,-263.890
-329.214,-263.890
-329.214,-264.890
-328.214,-264.890
-328.214,-265.890
-326.214,-265.890
-326.214,-266.890
-325.214,-266.890
-325.214,-267.890
-324.214,-267.890
-324.214,-268.890
-322.214,-268.890
-322.214,-269.890
-321.214,-269.890
-321.214,-270.890
-320.214,-270.890
-320.214,-271.890
-318.214,-271.890
-318.214,-272.890
-317.214,-272.890
-317.214,-273.890
-315.214,-273.890
-315.214,-274.890
-314.214,-274.890
-314.214,-275.890
-313.214,-275.890
-313.214,-276.890
-311.214,-276.890
-311.214,-277.890
-310.214,-277.890
-310.214,-278.890
-308.214,-278.890
-308.214,-279.890
-307.214,-279.890
-307.214,-280.890
-305.214,-280.890
-305.214,-281.890
-304.214,-281.890
-304.214,-282.890
-303.214,-282.890
-303.214,-283.890
-301.214,-283.890
-301.214,-284.890
-300.214,-284.890
-300.214,-285.890
-298.214,-285.890
-298.214,-286.890
-297.214,-286.890
-297.214,-287.890
-295.214,-287.890
-295.214,-288.890
-293.214,-288.890
-293.214,-289.890
-292.214,-289.890
-292.214,-290.890
-290.214,-290.890
-290.214,-291.890
-289.214,-291.890
-289.214,-292.890
-287.214,-292.890
-287.214,-293.890
-286.214,-293.890
-286.214,-294.890
-284.214,-294.890
-284.214,-295.890
-283.214,-295.890
-283.214,-296.890
-281.214,-296.890
-281.214,-297.890
-279.214,-297.890
-279.214,-298.890
-278.214,-298.890
-278.214,-299.890
-276.214,-299.890
-276.214,-300.890
-274.214,-300.890
-274.214,-301.890
-273.214,-301.890
-273.214,-302.890
-271.214,-302.890
-271.214,-303.890
-269.214,-303.890
-269.214,-304.890
-268.214,-304.890
-268.214,-305.890
-266.214,-305.890
-266.214,-306.890
-264.214,-306.890
-264.214,-307.890
-262.214,-307.890
-262.214,-308.890
-261.214,-308.890
-261.214,-309.890
-259.214,-309.890
-259.214,-310.890
-257.214,-310.890
-257.214,-311.890
-255.214,-311.890
-255.214,-312.890
-253.214,-312.890
-253.214,-313.890
-251.214,-313.890
-251.214,-314.890
-250.214,-314.890
-250.214,-315.890
-248.214,-315.890
-248.214,-316.890
-246.214,-316.890
-246.214,-317.890
-244.214,-317.890
-244.214,-318.890
-242.214,-318.890
-242.214,-319.890
-240.214,-319.890
-240.214,-320.890
-238.214,-320.890
-238.214,-321.890
-236.214,-321.890
-236.214,-322.890
-234.214,-322.890
-234.214,-323.890
-232.214,-323.890
-232.214,-324.890
-230.214,-324.890
-230.214,-325.890
-228.214,-325.890
-228.214,-326.890
-226.214,-326.890
-226.214,-327.890
-223.214,-327.890
-223.214,-328.890
-221.214,-328.890
-221.214,-329.890
-219.214,-329.890
-219.214,-330.890
-217.214,-330.890
-217.214,-331.890
-215.214,-331.890
-215.214,-332.890
-212.214,-332.890
-212.214,-333.890
-210.214,-333.890
-210.214,-334.890
-208.214,-334.890
-208.214,-335.890
-205.214,-335.890
-205.214,-336.890
-203.214,-336.890
-203.214,-337.890
-200.214,-337.890
-200.214,-338.890
-198.214,-338.890
-198.214,-339.890
-196.214,-339.890
-196.214,-340.890
-193.214,-340.890
-193.214,-341.890
-190.214,-341.890
-190.214,-342.890
-188.214,-342.890
-188.214,-343.890
-185.214,-343.890
-185.214,-344.890
-182.214,-344.890
-182.214,-345.890
-180.214,-345.890
-180.214,-346.890
-177.214,-346.890
-177.214,-347.890
-174.214,-347.890
-174.214,-348.890
-171.214,-348.890
-171.214,-349.890
-168.214,-349.890
-168.214,-350.890
-165.214,-350.890
-165.214,-351.890
-162.214,-351.890
-162.214,-352.890
-159.214,-352.890
-159.214,-353.890
-155.214,-353.890
-155.214,-354.890
-152.214,-354.890
-152.214,-355.890
-149.214,-355.890
-149.214,-356.890
-145.214,-356.890
-145.214,-357.890
-142.214,-357.890
-142.214,-358.890
-138.214,-358.890
-138.214,-359.890
-134.214,-359.890
-134.214,-360.890
-130.214,-360.890
-130.214,-361.890
-126.214,-361.890
-126.214,-362.890
-122.214,-362.890
-122.214,-363.890
-118.214,-363.890
-118.214,-364.890
-113.214,-364.890
-113.214,-365.890
-109.214,-365.890
-109.214,-366.890
-104.214,-366.890
-104.214,-367.890
-99.214,-367.890
-99.214,-368.890
-94.214,-368.890
-94.214,-369.890
-88.214,-369.890
-88.214,-370.890
-83.214,-370.890
-83.214,-371.890
-77.214,-371.890
-77.214,-372.890
-70.214,-372.890
-70.214,-373.890
-63.214,-373.890
-63.214,-374.890
-56.214,-374.890
-56.214,-375.890
-48.214,-375.890
-48.214,-376.890
-39.214,-376.890
-39.214,-377.890
-28.214,-377.890
-28.214,-378.890
-16.214,-378.890
-16.214,-379.890
-0.214,-379.890
-0.214,-380.890
22.786,-380.890
22.786,-381.890
77.786,-381.890
77.786,-380.890
96.786,-380.890
96.786,-379.890
109.786,-379.890
109.786,-378.890
118.786,-378.890
118.786,-377.890
126.786,-377.890
126.786,-376.890
134.786,-376.890
134.786,-375.890
140.786,-375.890
140.786,-374.890
145.786,-374.890
145.786,-373.890
151.786,-373.890
151.786,-372.890
155.786,-372.890
155.786,-371.890
160.786,-371.890
160.786,-370.890
164.786,-370.890
164.786,-369.890
168.786,-369.890
168.786,-368.890
172.786,-368.890
172.786,-367.890
175.786,-367.890
175.786,-366.890
179.786,-366.890
179.786,-365.890
182.786,-365.890
182.786,-364.890
185.786,-364.890
185.786,-363.890
188.786,-363.890
188.786,-362.890
191.786,-362.890
191.786,-361.890
194.786,-361.890
194.786,-360.890
197.786,-360.890
197.786,-359.890
199.786,-359.890
199.786,-358.890
202.786,-358.890
